Epoch: [268][390/391], lr: 0.00001	Time 0.035 (0.052)	Data 0.000 (0.002)	Loss 0.0264 (0.0172)	Prec@1 100.000 (99.925)	Prec@5 100.000 (100.000)
Epoch: 268, Gated Network Weight Gate = [0]:0.50 [1]:0.50 
val Results: Prec@1 47.630 Prec@5 70.720 Loss 2.58651
Best Prec@1: 47.860

Epoch: [269][0/391], lr: 0.00001	Time 0.608 (0.608)	Data 0.544 (0.544)	Loss 0.0142 (0.0142)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [269][10/391], lr: 0.00001	Time 0.043 (0.095)	Data 0.000 (0.050)	Loss 0.0192 (0.0153)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [269][20/391], lr: 0.00001	Time 0.048 (0.072)	Data 0.000 (0.027)	Loss 0.0164 (0.0156)	Prec@1 100.000 (99.963)	Prec@5 100.000 (100.000)
Epoch: [269][30/391], lr: 0.00001	Time 0.046 (0.064)	Data 0.000 (0.018)	Loss 0.0119 (0.0159)	Prec@1 100.000 (99.950)	Prec@5 100.000 (100.000)
Epoch: [269][40/391], lr: 0.00001	Time 0.043 (0.059)	Data 0.000 (0.014)	Loss 0.0173 (0.0163)	Prec@1 100.000 (99.943)	Prec@5 100.000 (100.000)
Epoch: [269][50/391], lr: 0.00001	Time 0.045 (0.057)	Data 0.000 (0.012)	Loss 0.0241 (0.0165)	Prec@1 100.000 (99.946)	Prec@5 100.000 (100.000)
Epoch: [269][60/391], lr: 0.00001	Time 0.049 (0.055)	Data 0.000 (0.010)	Loss 0.0170 (0.0168)	Prec@1 100.000 (99.942)	Prec@5 100.000 (100.000)
Epoch: [269][70/391], lr: 0.00001	Time 0.047 (0.054)	Data 0.000 (0.009)	Loss 0.0204 (0.0167)	Prec@1 100.000 (99.945)	Prec@5 100.000 (100.000)
Epoch: [269][80/391], lr: 0.00001	Time 0.047 (0.053)	Data 0.000 (0.008)	Loss 0.0150 (0.0166)	Prec@1 100.000 (99.942)	Prec@5 100.000 (100.000)
Epoch: [269][90/391], lr: 0.00001	Time 0.051 (0.053)	Data 0.000 (0.007)	Loss 0.0112 (0.0166)	Prec@1 100.000 (99.944)	Prec@5 100.000 (100.000)
Epoch: [269][100/391], lr: 0.00001	Time 0.048 (0.052)	Data 0.000 (0.006)	Loss 0.0108 (0.0166)	Prec@1 100.000 (99.942)	Prec@5 100.000 (100.000)
Epoch: [269][110/391], lr: 0.00001	Time 0.047 (0.052)	Data 0.000 (0.006)	Loss 0.0122 (0.0167)	Prec@1 100.000 (99.944)	Prec@5 100.000 (100.000)
Epoch: [269][120/391], lr: 0.00001	Time 0.045 (0.052)	Data 0.000 (0.005)	Loss 0.0130 (0.0166)	Prec@1 100.000 (99.942)	Prec@5 100.000 (100.000)
Epoch: [269][130/391], lr: 0.00001	Time 0.046 (0.051)	Data 0.000 (0.005)	Loss 0.0198 (0.0167)	Prec@1 100.000 (99.940)	Prec@5 100.000 (100.000)
Epoch: [269][140/391], lr: 0.00001	Time 0.045 (0.051)	Data 0.000 (0.005)	Loss 0.0186 (0.0167)	Prec@1 100.000 (99.939)	Prec@5 100.000 (100.000)
Epoch: [269][150/391], lr: 0.00001	Time 0.047 (0.051)	Data 0.000 (0.004)	Loss 0.0145 (0.0168)	Prec@1 100.000 (99.930)	Prec@5 100.000 (100.000)
Epoch: [269][160/391], lr: 0.00001	Time 0.049 (0.051)	Data 0.000 (0.004)	Loss 0.0137 (0.0169)	Prec@1 100.000 (99.930)	Prec@5 100.000 (100.000)
Epoch: [269][170/391], lr: 0.00001	Time 0.051 (0.050)	Data 0.000 (0.004)	Loss 0.0200 (0.0170)	Prec@1 99.609 (99.929)	Prec@5 100.000 (100.000)
Epoch: [269][180/391], lr: 0.00001	Time 0.047 (0.050)	Data 0.000 (0.004)	Loss 0.0162 (0.0170)	Prec@1 100.000 (99.931)	Prec@5 100.000 (100.000)
Epoch: [269][190/391], lr: 0.00001	Time 0.046 (0.050)	Data 0.000 (0.004)	Loss 0.0159 (0.0169)	Prec@1 100.000 (99.928)	Prec@5 100.000 (100.000)
Epoch: [269][200/391], lr: 0.00001	Time 0.044 (0.050)	Data 0.000 (0.004)	Loss 0.0181 (0.0170)	Prec@1 100.000 (99.922)	Prec@5 100.000 (100.000)
Epoch: [269][210/391], lr: 0.00001	Time 0.045 (0.050)	Data 0.000 (0.003)	Loss 0.0108 (0.0170)	Prec@1 100.000 (99.920)	Prec@5 100.000 (100.000)
Epoch: [269][220/391], lr: 0.00001	Time 0.047 (0.050)	Data 0.000 (0.003)	Loss 0.0193 (0.0171)	Prec@1 100.000 (99.920)	Prec@5 100.000 (100.000)
Epoch: [269][230/391], lr: 0.00001	Time 0.051 (0.050)	Data 0.000 (0.003)	Loss 0.0161 (0.0172)	Prec@1 100.000 (99.921)	Prec@5 100.000 (100.000)
Epoch: [269][240/391], lr: 0.00001	Time 0.045 (0.050)	Data 0.000 (0.003)	Loss 0.0142 (0.0171)	Prec@1 100.000 (99.922)	Prec@5 100.000 (100.000)
Epoch: [269][250/391], lr: 0.00001	Time 0.050 (0.050)	Data 0.000 (0.003)	Loss 0.0154 (0.0171)	Prec@1 100.000 (99.925)	Prec@5 100.000 (100.000)
Epoch: [269][260/391], lr: 0.00001	Time 0.043 (0.050)	Data 0.000 (0.003)	Loss 0.0186 (0.0171)	Prec@1 100.000 (99.922)	Prec@5 100.000 (100.000)
Epoch: [269][270/391], lr: 0.00001	Time 0.037 (0.049)	Data 0.000 (0.003)	Loss 0.0292 (0.0172)	Prec@1 99.609 (99.921)	Prec@5 100.000 (100.000)
Epoch: [269][280/391], lr: 0.00001	Time 0.036 (0.049)	Data 0.000 (0.003)	Loss 0.0128 (0.0172)	Prec@1 100.000 (99.924)	Prec@5 100.000 (100.000)
Epoch: [269][290/391], lr: 0.00001	Time 0.048 (0.049)	Data 0.000 (0.003)	Loss 0.0191 (0.0172)	Prec@1 100.000 (99.923)	Prec@5 100.000 (100.000)
Epoch: [269][300/391], lr: 0.00001	Time 0.048 (0.049)	Data 0.000 (0.003)	Loss 0.0172 (0.0172)	Prec@1 100.000 (99.926)	Prec@5 100.000 (100.000)
Epoch: [269][310/391], lr: 0.00001	Time 0.046 (0.049)	Data 0.000 (0.003)	Loss 0.0151 (0.0172)	Prec@1 100.000 (99.925)	Prec@5 100.000 (100.000)
Epoch: [269][320/391], lr: 0.00001	Time 0.049 (0.049)	Data 0.000 (0.003)	Loss 0.0168 (0.0172)	Prec@1 100.000 (99.923)	Prec@5 100.000 (100.000)
Epoch: [269][330/391], lr: 0.00001	Time 0.049 (0.049)	Data 0.000 (0.003)	Loss 0.0121 (0.0172)	Prec@1 100.000 (99.923)	Prec@5 100.000 (100.000)
Epoch: [269][340/391], lr: 0.00001	Time 0.047 (0.049)	Data 0.000 (0.002)	Loss 0.0210 (0.0172)	Prec@1 100.000 (99.923)	Prec@5 100.000 (100.000)
Epoch: [269][350/391], lr: 0.00001	Time 0.047 (0.049)	Data 0.000 (0.002)	Loss 0.0144 (0.0173)	Prec@1 100.000 (99.922)	Prec@5 100.000 (100.000)
Epoch: [269][360/391], lr: 0.00001	Time 0.049 (0.049)	Data 0.000 (0.002)	Loss 0.0166 (0.0173)	Prec@1 100.000 (99.923)	Prec@5 100.000 (100.000)
Epoch: [269][370/391], lr: 0.00001	Time 0.047 (0.049)	Data 0.000 (0.002)	Loss 0.0191 (0.0173)	Prec@1 100.000 (99.921)	Prec@5 100.000 (100.000)
Epoch: [269][380/391], lr: 0.00001	Time 0.043 (0.049)	Data 0.000 (0.002)	Loss 0.0174 (0.0172)	Prec@1 99.609 (99.921)	Prec@5 100.000 (100.000)
Epoch: [269][390/391], lr: 0.00001	Time 0.035 (0.049)	Data 0.000 (0.002)	Loss 0.0149 (0.0172)	Prec@1 100.000 (99.918)	Prec@5 100.000 (100.000)
Epoch: 269, Gated Network Weight Gate = [0]:0.50 [1]:0.50 
val Results: Prec@1 47.710 Prec@5 70.870 Loss 2.58305
Best Prec@1: 47.860

Epoch: [270][0/391], lr: 0.00001	Time 0.630 (0.630)	Data 0.568 (0.568)	Loss 0.0147 (0.0147)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [270][10/391], lr: 0.00001	Time 0.043 (0.102)	Data 0.000 (0.052)	Loss 0.0160 (0.0168)	Prec@1 100.000 (99.929)	Prec@5 100.000 (100.000)
Epoch: [270][20/391], lr: 0.00001	Time 0.045 (0.076)	Data 0.000 (0.028)	Loss 0.0142 (0.0164)	Prec@1 100.000 (99.944)	Prec@5 100.000 (100.000)
Epoch: [270][30/391], lr: 0.00001	Time 0.048 (0.066)	Data 0.000 (0.019)	Loss 0.0159 (0.0168)	Prec@1 100.000 (99.937)	Prec@5 100.000 (100.000)
Epoch: [270][40/391], lr: 0.00001	Time 0.049 (0.062)	Data 0.000 (0.015)	Loss 0.0182 (0.0172)	Prec@1 100.000 (99.943)	Prec@5 100.000 (100.000)
Epoch: [270][50/391], lr: 0.00001	Time 0.044 (0.058)	Data 0.000 (0.012)	Loss 0.0286 (0.0175)	Prec@1 99.609 (99.923)	Prec@5 100.000 (100.000)
Epoch: [270][60/391], lr: 0.00001	Time 0.048 (0.057)	Data 0.000 (0.010)	Loss 0.0162 (0.0172)	Prec@1 100.000 (99.930)	Prec@5 100.000 (100.000)
Epoch: [270][70/391], lr: 0.00001	Time 0.043 (0.055)	Data 0.000 (0.009)	Loss 0.0146 (0.0169)	Prec@1 100.000 (99.939)	Prec@5 100.000 (100.000)
Epoch: [270][80/391], lr: 0.00001	Time 0.049 (0.054)	Data 0.000 (0.008)	Loss 0.0185 (0.0170)	Prec@1 100.000 (99.942)	Prec@5 100.000 (100.000)
Epoch: [270][90/391], lr: 0.00001	Time 0.048 (0.054)	Data 0.000 (0.007)	Loss 0.0157 (0.0170)	Prec@1 100.000 (99.940)	Prec@5 100.000 (100.000)
Epoch: [270][100/391], lr: 0.00001	Time 0.044 (0.053)	Data 0.000 (0.006)	Loss 0.0258 (0.0173)	Prec@1 99.609 (99.934)	Prec@5 100.000 (100.000)
Epoch: [270][110/391], lr: 0.00001	Time 0.044 (0.052)	Data 0.000 (0.006)	Loss 0.0275 (0.0174)	Prec@1 99.609 (99.926)	Prec@5 100.000 (100.000)
Epoch: [270][120/391], lr: 0.00001	Time 0.044 (0.052)	Data 0.000 (0.006)	Loss 0.0106 (0.0173)	Prec@1 100.000 (99.929)	Prec@5 100.000 (100.000)
Epoch: [270][130/391], lr: 0.00001	Time 0.049 (0.051)	Data 0.000 (0.005)	Loss 0.0138 (0.0174)	Prec@1 100.000 (99.928)	Prec@5 100.000 (100.000)
Epoch: [270][140/391], lr: 0.00001	Time 0.043 (0.051)	Data 0.000 (0.005)	Loss 0.0218 (0.0174)	Prec@1 99.609 (99.922)	Prec@5 100.000 (100.000)
Epoch: [270][150/391], lr: 0.00001	Time 0.043 (0.051)	Data 0.000 (0.005)	Loss 0.0344 (0.0175)	Prec@1 99.219 (99.915)	Prec@5 100.000 (100.000)
Epoch: [270][160/391], lr: 0.00001	Time 0.045 (0.050)	Data 0.000 (0.004)	Loss 0.0179 (0.0175)	Prec@1 100.000 (99.915)	Prec@5 100.000 (100.000)
Epoch: [270][170/391], lr: 0.00001	Time 0.049 (0.050)	Data 0.000 (0.004)	Loss 0.0216 (0.0174)	Prec@1 100.000 (99.918)	Prec@5 100.000 (100.000)
Epoch: [270][180/391], lr: 0.00001	Time 0.046 (0.050)	Data 0.000 (0.004)	Loss 0.0189 (0.0174)	Prec@1 100.000 (99.918)	Prec@5 100.000 (100.000)
Epoch: [270][190/391], lr: 0.00001	Time 0.045 (0.050)	Data 0.000 (0.004)	Loss 0.0200 (0.0174)	Prec@1 100.000 (99.916)	Prec@5 100.000 (100.000)
Epoch: [270][200/391], lr: 0.00001	Time 0.053 (0.050)	Data 0.000 (0.004)	Loss 0.0248 (0.0174)	Prec@1 100.000 (99.916)	Prec@5 100.000 (100.000)
Epoch: [270][210/391], lr: 0.00001	Time 0.063 (0.050)	Data 0.000 (0.004)	Loss 0.0166 (0.0175)	Prec@1 100.000 (99.909)	Prec@5 100.000 (100.000)
Epoch: [270][220/391], lr: 0.00001	Time 0.061 (0.050)	Data 0.000 (0.003)	Loss 0.0255 (0.0176)	Prec@1 100.000 (99.912)	Prec@5 100.000 (100.000)
Epoch: [270][230/391], lr: 0.00001	Time 0.058 (0.050)	Data 0.000 (0.003)	Loss 0.0151 (0.0176)	Prec@1 100.000 (99.912)	Prec@5 100.000 (100.000)
Epoch: [270][240/391], lr: 0.00001	Time 0.049 (0.050)	Data 0.000 (0.003)	Loss 0.0149 (0.0175)	Prec@1 100.000 (99.914)	Prec@5 100.000 (100.000)
Epoch: [270][250/391], lr: 0.00001	Time 0.055 (0.050)	Data 0.000 (0.003)	Loss 0.0186 (0.0175)	Prec@1 100.000 (99.918)	Prec@5 100.000 (100.000)
Epoch: [270][260/391], lr: 0.00001	Time 0.046 (0.051)	Data 0.000 (0.003)	Loss 0.0161 (0.0175)	Prec@1 100.000 (99.918)	Prec@5 100.000 (100.000)
Epoch: [270][270/391], lr: 0.00001	Time 0.048 (0.051)	Data 0.000 (0.003)	Loss 0.0128 (0.0175)	Prec@1 100.000 (99.916)	Prec@5 100.000 (100.000)
Epoch: [270][280/391], lr: 0.00001	Time 0.043 (0.050)	Data 0.000 (0.003)	Loss 0.0165 (0.0175)	Prec@1 100.000 (99.914)	Prec@5 100.000 (100.000)
Epoch: [270][290/391], lr: 0.00001	Time 0.046 (0.050)	Data 0.000 (0.003)	Loss 0.0166 (0.0175)	Prec@1 100.000 (99.910)	Prec@5 100.000 (100.000)
Epoch: [270][300/391], lr: 0.00001	Time 0.050 (0.050)	Data 0.000 (0.003)	Loss 0.0127 (0.0175)	Prec@1 100.000 (99.909)	Prec@5 100.000 (100.000)
Epoch: [270][310/391], lr: 0.00001	Time 0.046 (0.050)	Data 0.000 (0.003)	Loss 0.0240 (0.0176)	Prec@1 100.000 (99.910)	Prec@5 100.000 (100.000)
Epoch: [270][320/391], lr: 0.00001	Time 0.045 (0.050)	Data 0.000 (0.003)	Loss 0.0172 (0.0176)	Prec@1 100.000 (99.908)	Prec@5 100.000 (100.000)
Epoch: [270][330/391], lr: 0.00001	Time 0.047 (0.050)	Data 0.000 (0.003)	Loss 0.0186 (0.0176)	Prec@1 100.000 (99.908)	Prec@5 100.000 (100.000)
Epoch: [270][340/391], lr: 0.00001	Time 0.048 (0.050)	Data 0.000 (0.003)	Loss 0.0171 (0.0176)	Prec@1 100.000 (99.910)	Prec@5 100.000 (100.000)
Epoch: [270][350/391], lr: 0.00001	Time 0.049 (0.050)	Data 0.000 (0.002)	Loss 0.0123 (0.0175)	Prec@1 100.000 (99.911)	Prec@5 100.000 (100.000)
Epoch: [270][360/391], lr: 0.00001	Time 0.049 (0.050)	Data 0.000 (0.002)	Loss 0.0314 (0.0176)	Prec@1 99.219 (99.909)	Prec@5 100.000 (100.000)
Epoch: [270][370/391], lr: 0.00001	Time 0.048 (0.050)	Data 0.000 (0.002)	Loss 0.0127 (0.0176)	Prec@1 100.000 (99.912)	Prec@5 100.000 (100.000)
Epoch: [270][380/391], lr: 0.00001	Time 0.043 (0.050)	Data 0.000 (0.002)	Loss 0.0213 (0.0176)	Prec@1 99.609 (99.911)	Prec@5 100.000 (100.000)
Epoch: [270][390/391], lr: 0.00001	Time 0.037 (0.050)	Data 0.000 (0.002)	Loss 0.0192 (0.0176)	Prec@1 100.000 (99.913)	Prec@5 100.000 (100.000)
Epoch: 270, Gated Network Weight Gate = [0]:0.51 [1]:0.49 
val Results: Prec@1 47.600 Prec@5 70.720 Loss 2.58393
Best Prec@1: 47.860

Epoch: [271][0/391], lr: 0.00001	Time 0.469 (0.469)	Data 0.403 (0.403)	Loss 0.0130 (0.0130)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [271][10/391], lr: 0.00001	Time 0.047 (0.086)	Data 0.000 (0.037)	Loss 0.0178 (0.0182)	Prec@1 100.000 (99.929)	Prec@5 100.000 (100.000)
Epoch: [271][20/391], lr: 0.00001	Time 0.047 (0.068)	Data 0.000 (0.020)	Loss 0.0142 (0.0181)	Prec@1 100.000 (99.926)	Prec@5 100.000 (100.000)
Epoch: [271][30/391], lr: 0.00001	Time 0.065 (0.062)	Data 0.000 (0.014)	Loss 0.0168 (0.0182)	Prec@1 100.000 (99.924)	Prec@5 100.000 (100.000)
Epoch: [271][40/391], lr: 0.00001	Time 0.049 (0.058)	Data 0.000 (0.011)	Loss 0.0200 (0.0182)	Prec@1 100.000 (99.924)	Prec@5 100.000 (100.000)
Epoch: [271][50/391], lr: 0.00001	Time 0.046 (0.056)	Data 0.001 (0.009)	Loss 0.0183 (0.0182)	Prec@1 99.609 (99.908)	Prec@5 100.000 (100.000)
Epoch: [271][60/391], lr: 0.00001	Time 0.047 (0.055)	Data 0.000 (0.007)	Loss 0.0173 (0.0177)	Prec@1 100.000 (99.917)	Prec@5 100.000 (100.000)
Epoch: [271][70/391], lr: 0.00001	Time 0.049 (0.054)	Data 0.000 (0.007)	Loss 0.0162 (0.0177)	Prec@1 100.000 (99.923)	Prec@5 100.000 (100.000)
Epoch: [271][80/391], lr: 0.00001	Time 0.045 (0.053)	Data 0.000 (0.006)	Loss 0.0158 (0.0176)	Prec@1 99.609 (99.918)	Prec@5 100.000 (100.000)
Epoch: [271][90/391], lr: 0.00001	Time 0.049 (0.053)	Data 0.000 (0.005)	Loss 0.0150 (0.0176)	Prec@1 100.000 (99.918)	Prec@5 100.000 (100.000)
Epoch: [271][100/391], lr: 0.00001	Time 0.048 (0.052)	Data 0.000 (0.005)	Loss 0.0168 (0.0179)	Prec@1 100.000 (99.903)	Prec@5 100.000 (100.000)
Epoch: [271][110/391], lr: 0.00001	Time 0.046 (0.052)	Data 0.000 (0.004)	Loss 0.0154 (0.0178)	Prec@1 100.000 (99.901)	Prec@5 100.000 (100.000)
Epoch: [271][120/391], lr: 0.00001	Time 0.049 (0.052)	Data 0.000 (0.004)	Loss 0.0258 (0.0178)	Prec@1 99.609 (99.903)	Prec@5 100.000 (100.000)
Epoch: [271][130/391], lr: 0.00001	Time 0.048 (0.051)	Data 0.000 (0.004)	Loss 0.0130 (0.0177)	Prec@1 100.000 (99.905)	Prec@5 100.000 (100.000)
Epoch: [271][140/391], lr: 0.00001	Time 0.064 (0.051)	Data 0.000 (0.004)	Loss 0.0101 (0.0176)	Prec@1 100.000 (99.909)	Prec@5 100.000 (100.000)
Epoch: [271][150/391], lr: 0.00001	Time 0.048 (0.051)	Data 0.000 (0.004)	Loss 0.0169 (0.0175)	Prec@1 100.000 (99.907)	Prec@5 100.000 (100.000)
Epoch: [271][160/391], lr: 0.00001	Time 0.049 (0.051)	Data 0.000 (0.003)	Loss 0.0193 (0.0175)	Prec@1 100.000 (99.908)	Prec@5 100.000 (100.000)
Epoch: [271][170/391], lr: 0.00001	Time 0.049 (0.050)	Data 0.000 (0.003)	Loss 0.0181 (0.0174)	Prec@1 99.609 (99.911)	Prec@5 100.000 (100.000)
Epoch: [271][180/391], lr: 0.00001	Time 0.049 (0.050)	Data 0.000 (0.003)	Loss 0.0218 (0.0174)	Prec@1 100.000 (99.916)	Prec@5 100.000 (100.000)
Epoch: [271][190/391], lr: 0.00001	Time 0.050 (0.050)	Data 0.000 (0.003)	Loss 0.0124 (0.0173)	Prec@1 100.000 (99.920)	Prec@5 100.000 (100.000)
Epoch: [271][200/391], lr: 0.00001	Time 0.046 (0.050)	Data 0.000 (0.003)	Loss 0.0167 (0.0174)	Prec@1 99.609 (99.916)	Prec@5 100.000 (100.000)
Epoch: [271][210/391], lr: 0.00001	Time 0.048 (0.050)	Data 0.000 (0.003)	Loss 0.0207 (0.0174)	Prec@1 100.000 (99.920)	Prec@5 100.000 (100.000)
Epoch: [271][220/391], lr: 0.00001	Time 0.047 (0.050)	Data 0.000 (0.003)	Loss 0.0143 (0.0173)	Prec@1 100.000 (99.922)	Prec@5 100.000 (100.000)
Epoch: [271][230/391], lr: 0.00001	Time 0.048 (0.050)	Data 0.000 (0.003)	Loss 0.0188 (0.0173)	Prec@1 100.000 (99.922)	Prec@5 100.000 (100.000)
Epoch: [271][240/391], lr: 0.00001	Time 0.049 (0.050)	Data 0.000 (0.003)	Loss 0.0227 (0.0175)	Prec@1 100.000 (99.919)	Prec@5 100.000 (100.000)
Epoch: [271][250/391], lr: 0.00001	Time 0.046 (0.050)	Data 0.000 (0.002)	Loss 0.0142 (0.0175)	Prec@1 100.000 (99.919)	Prec@5 100.000 (100.000)
Epoch: [271][260/391], lr: 0.00001	Time 0.046 (0.050)	Data 0.000 (0.002)	Loss 0.0245 (0.0175)	Prec@1 100.000 (99.921)	Prec@5 100.000 (100.000)
Epoch: [271][270/391], lr: 0.00001	Time 0.046 (0.050)	Data 0.000 (0.002)	Loss 0.0232 (0.0175)	Prec@1 99.609 (99.922)	Prec@5 100.000 (100.000)
Epoch: [271][280/391], lr: 0.00001	Time 0.044 (0.049)	Data 0.000 (0.002)	Loss 0.0187 (0.0174)	Prec@1 100.000 (99.924)	Prec@5 100.000 (100.000)
Epoch: [271][290/391], lr: 0.00001	Time 0.043 (0.049)	Data 0.000 (0.002)	Loss 0.0213 (0.0174)	Prec@1 99.609 (99.919)	Prec@5 100.000 (100.000)
Epoch: [271][300/391], lr: 0.00001	Time 0.049 (0.049)	Data 0.000 (0.002)	Loss 0.0181 (0.0174)	Prec@1 100.000 (99.918)	Prec@5 100.000 (100.000)
Epoch: [271][310/391], lr: 0.00001	Time 0.045 (0.049)	Data 0.000 (0.002)	Loss 0.0173 (0.0174)	Prec@1 100.000 (99.920)	Prec@5 100.000 (100.000)
Epoch: [271][320/391], lr: 0.00001	Time 0.050 (0.049)	Data 0.000 (0.002)	Loss 0.0184 (0.0173)	Prec@1 100.000 (99.922)	Prec@5 100.000 (100.000)
Epoch: [271][330/391], lr: 0.00001	Time 0.048 (0.049)	Data 0.000 (0.002)	Loss 0.0145 (0.0173)	Prec@1 100.000 (99.920)	Prec@5 100.000 (100.000)
Epoch: [271][340/391], lr: 0.00001	Time 0.047 (0.049)	Data 0.000 (0.002)	Loss 0.0199 (0.0173)	Prec@1 99.609 (99.918)	Prec@5 100.000 (100.000)
Epoch: [271][350/391], lr: 0.00001	Time 0.046 (0.049)	Data 0.000 (0.002)	Loss 0.0264 (0.0174)	Prec@1 99.609 (99.915)	Prec@5 100.000 (100.000)
Epoch: [271][360/391], lr: 0.00001	Time 0.048 (0.049)	Data 0.000 (0.002)	Loss 0.0145 (0.0174)	Prec@1 100.000 (99.916)	Prec@5 100.000 (100.000)
Epoch: [271][370/391], lr: 0.00001	Time 0.045 (0.049)	Data 0.000 (0.002)	Loss 0.0205 (0.0173)	Prec@1 100.000 (99.917)	Prec@5 100.000 (100.000)
Epoch: [271][380/391], lr: 0.00001	Time 0.045 (0.049)	Data 0.000 (0.002)	Loss 0.0164 (0.0174)	Prec@1 100.000 (99.916)	Prec@5 100.000 (100.000)
Epoch: [271][390/391], lr: 0.00001	Time 0.033 (0.049)	Data 0.000 (0.002)	Loss 0.0357 (0.0174)	Prec@1 99.375 (99.916)	Prec@5 100.000 (100.000)
Epoch: 271, Gated Network Weight Gate = [0]:0.50 [1]:0.50 
val Results: Prec@1 47.430 Prec@5 70.800 Loss 2.59081
Best Prec@1: 47.860

Epoch: [272][0/391], lr: 0.00001	Time 0.473 (0.473)	Data 0.408 (0.408)	Loss 0.0165 (0.0165)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [272][10/391], lr: 0.00001	Time 0.046 (0.087)	Data 0.000 (0.038)	Loss 0.0196 (0.0183)	Prec@1 100.000 (99.893)	Prec@5 100.000 (100.000)
Epoch: [272][20/391], lr: 0.00001	Time 0.049 (0.069)	Data 0.001 (0.020)	Loss 0.0145 (0.0186)	Prec@1 100.000 (99.888)	Prec@5 100.000 (100.000)
Epoch: [272][30/391], lr: 0.00001	Time 0.048 (0.062)	Data 0.000 (0.014)	Loss 0.0152 (0.0180)	Prec@1 100.000 (99.924)	Prec@5 100.000 (100.000)
Epoch: [272][40/391], lr: 0.00001	Time 0.048 (0.058)	Data 0.000 (0.011)	Loss 0.0126 (0.0172)	Prec@1 100.000 (99.933)	Prec@5 100.000 (100.000)
Epoch: [272][50/391], lr: 0.00001	Time 0.053 (0.057)	Data 0.000 (0.009)	Loss 0.0161 (0.0173)	Prec@1 100.000 (99.931)	Prec@5 100.000 (100.000)
Epoch: [272][60/391], lr: 0.00001	Time 0.052 (0.055)	Data 0.000 (0.007)	Loss 0.0155 (0.0175)	Prec@1 100.000 (99.917)	Prec@5 100.000 (100.000)
Epoch: [272][70/391], lr: 0.00001	Time 0.046 (0.054)	Data 0.000 (0.007)	Loss 0.0180 (0.0177)	Prec@1 100.000 (99.917)	Prec@5 100.000 (100.000)
Epoch: [272][80/391], lr: 0.00001	Time 0.047 (0.053)	Data 0.000 (0.006)	Loss 0.0170 (0.0177)	Prec@1 100.000 (99.918)	Prec@5 100.000 (100.000)
Epoch: [272][90/391], lr: 0.00001	Time 0.047 (0.053)	Data 0.000 (0.005)	Loss 0.0129 (0.0177)	Prec@1 100.000 (99.906)	Prec@5 100.000 (100.000)
Epoch: [272][100/391], lr: 0.00001	Time 0.048 (0.052)	Data 0.000 (0.005)	Loss 0.0162 (0.0175)	Prec@1 100.000 (99.907)	Prec@5 100.000 (100.000)
Epoch: [272][110/391], lr: 0.00001	Time 0.046 (0.052)	Data 0.000 (0.005)	Loss 0.0190 (0.0174)	Prec@1 100.000 (99.916)	Prec@5 100.000 (100.000)
Epoch: [272][120/391], lr: 0.00001	Time 0.047 (0.052)	Data 0.000 (0.004)	Loss 0.0178 (0.0173)	Prec@1 100.000 (99.919)	Prec@5 100.000 (100.000)
Epoch: [272][130/391], lr: 0.00001	Time 0.048 (0.051)	Data 0.000 (0.004)	Loss 0.0143 (0.0173)	Prec@1 100.000 (99.914)	Prec@5 100.000 (100.000)
Epoch: [272][140/391], lr: 0.00001	Time 0.045 (0.051)	Data 0.000 (0.004)	Loss 0.0232 (0.0175)	Prec@1 100.000 (99.911)	Prec@5 100.000 (100.000)
Epoch: [272][150/391], lr: 0.00001	Time 0.045 (0.051)	Data 0.000 (0.004)	Loss 0.0172 (0.0176)	Prec@1 100.000 (99.909)	Prec@5 100.000 (100.000)
Epoch: [272][160/391], lr: 0.00001	Time 0.046 (0.051)	Data 0.000 (0.003)	Loss 0.0185 (0.0176)	Prec@1 100.000 (99.910)	Prec@5 100.000 (100.000)
Epoch: [272][170/391], lr: 0.00001	Time 0.046 (0.051)	Data 0.000 (0.003)	Loss 0.0231 (0.0176)	Prec@1 99.609 (99.911)	Prec@5 100.000 (100.000)
Epoch: [272][180/391], lr: 0.00001	Time 0.048 (0.050)	Data 0.000 (0.003)	Loss 0.0136 (0.0175)	Prec@1 100.000 (99.914)	Prec@5 100.000 (100.000)
Epoch: [272][190/391], lr: 0.00001	Time 0.046 (0.050)	Data 0.000 (0.003)	Loss 0.0135 (0.0175)	Prec@1 100.000 (99.916)	Prec@5 100.000 (100.000)
Epoch: [272][200/391], lr: 0.00001	Time 0.047 (0.050)	Data 0.000 (0.003)	Loss 0.0165 (0.0174)	Prec@1 100.000 (99.918)	Prec@5 100.000 (100.000)
Epoch: [272][210/391], lr: 0.00001	Time 0.046 (0.050)	Data 0.000 (0.003)	Loss 0.0147 (0.0175)	Prec@1 100.000 (99.917)	Prec@5 100.000 (100.000)
