Epoch: [226][80/97], lr: 0.00000	Time 0.328 (0.332)	Data 0.000 (0.020)	Loss 3.7584 (2.2976)	Prec@1 88.281 (88.899)	Prec@5 100.000 (99.402)
Epoch: [226][90/97], lr: 0.00000	Time 0.324 (0.332)	Data 0.000 (0.019)	Loss 1.8049 (2.3100)	Prec@1 89.844 (89.062)	Prec@5 99.219 (99.373)
Epoch: [226][96/97], lr: 0.00000	Time 0.311 (0.332)	Data 0.000 (0.020)	Loss 1.8623 (2.3228)	Prec@1 88.136 (89.167)	Prec@5 99.153 (99.371)
Epoch: [227][0/97], lr: 0.00000	Time 0.452 (0.452)	Data 0.211 (0.211)	Loss 4.3717 (4.3717)	Prec@1 91.406 (91.406)	Prec@5 99.219 (99.219)
Epoch: [227][10/97], lr: 0.00000	Time 0.328 (0.353)	Data 0.000 (0.034)	Loss 2.3680 (3.2723)	Prec@1 88.281 (87.997)	Prec@5 100.000 (99.219)
Epoch: [227][20/97], lr: 0.00000	Time 0.327 (0.343)	Data 0.000 (0.026)	Loss 1.6600 (2.8454)	Prec@1 87.500 (88.579)	Prec@5 98.438 (99.368)
Epoch: [227][30/97], lr: 0.00000	Time 0.327 (0.339)	Data 0.000 (0.023)	Loss 4.6210 (2.6798)	Prec@1 84.375 (88.710)	Prec@5 98.438 (99.320)
Epoch: [227][40/97], lr: 0.00000	Time 0.328 (0.337)	Data 0.000 (0.022)	Loss 3.7416 (2.5414)	Prec@1 87.500 (88.986)	Prec@5 99.219 (99.371)
Epoch: [227][50/97], lr: 0.00000	Time 0.329 (0.336)	Data 0.000 (0.021)	Loss 1.6593 (2.4969)	Prec@1 85.938 (88.971)	Prec@5 100.000 (99.418)
Epoch: [227][60/97], lr: 0.00000	Time 0.330 (0.335)	Data 0.000 (0.020)	Loss 0.9373 (2.4496)	Prec@1 92.969 (89.075)	Prec@5 99.219 (99.398)
Epoch: [227][70/97], lr: 0.00000	Time 0.331 (0.335)	Data 0.000 (0.020)	Loss 2.7945 (2.5198)	Prec@1 88.281 (89.107)	Prec@5 100.000 (99.406)
Epoch: [227][80/97], lr: 0.00000	Time 0.332 (0.335)	Data 0.000 (0.020)	Loss 2.4145 (2.4423)	Prec@1 88.281 (89.130)	Prec@5 99.219 (99.441)
Epoch: [227][90/97], lr: 0.00000	Time 0.324 (0.334)	Data 0.000 (0.019)	Loss 2.6166 (2.4004)	Prec@1 89.844 (89.105)	Prec@5 100.000 (99.459)
Epoch: [227][96/97], lr: 0.00000	Time 0.309 (0.333)	Data 0.000 (0.020)	Loss 2.2682 (2.3870)	Prec@1 91.525 (89.142)	Prec@5 100.000 (99.492)
Epoch: [228][0/97], lr: 0.00000	Time 0.634 (0.634)	Data 0.363 (0.363)	Loss 3.7106 (3.7106)	Prec@1 80.469 (80.469)	Prec@5 99.219 (99.219)
Epoch: [228][10/97], lr: 0.00000	Time 0.340 (0.380)	Data 0.000 (0.047)	Loss 2.4917 (2.4007)	Prec@1 88.281 (89.276)	Prec@5 100.000 (99.503)
Epoch: [228][20/97], lr: 0.00000	Time 0.328 (0.362)	Data 0.000 (0.033)	Loss 1.5306 (2.4578)	Prec@1 92.969 (89.062)	Prec@5 100.000 (99.516)
Epoch: [228][30/97], lr: 0.00000	Time 0.326 (0.353)	Data 0.000 (0.028)	Loss 1.7509 (2.4930)	Prec@1 91.406 (89.315)	Prec@5 99.219 (99.395)
Epoch: [228][40/97], lr: 0.00000	Time 0.328 (0.349)	Data 0.000 (0.025)	Loss 2.3160 (2.4108)	Prec@1 91.406 (89.501)	Prec@5 99.219 (99.409)
Epoch: [228][50/97], lr: 0.00000	Time 0.325 (0.344)	Data 0.000 (0.024)	Loss 1.9597 (2.3463)	Prec@1 89.844 (89.476)	Prec@5 100.000 (99.479)
Epoch: [228][60/97], lr: 0.00000	Time 0.326 (0.342)	Data 0.000 (0.023)	Loss 2.4700 (2.3998)	Prec@1 92.188 (89.024)	Prec@5 100.000 (99.488)
Epoch: [228][70/97], lr: 0.00000	Time 0.329 (0.341)	Data 0.000 (0.022)	Loss 3.4761 (2.3609)	Prec@1 85.938 (89.151)	Prec@5 99.219 (99.494)
Epoch: [228][80/97], lr: 0.00000	Time 0.326 (0.339)	Data 0.000 (0.021)	Loss 1.3716 (2.4716)	Prec@1 90.625 (89.072)	Prec@5 100.000 (99.498)
Epoch: [228][90/97], lr: 0.00000	Time 0.324 (0.338)	Data 0.000 (0.021)	Loss 3.6250 (2.4579)	Prec@1 84.375 (89.140)	Prec@5 99.219 (99.502)
Epoch: [228][96/97], lr: 0.00000	Time 0.315 (0.337)	Data 0.000 (0.021)	Loss 2.7402 (2.4743)	Prec@1 89.831 (88.973)	Prec@5 99.153 (99.492)
Epoch: [229][0/97], lr: 0.00000	Time 0.475 (0.475)	Data 0.250 (0.250)	Loss 1.3960 (1.3960)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)
Epoch: [229][10/97], lr: 0.00000	Time 0.338 (0.354)	Data 0.000 (0.038)	Loss 2.3661 (2.4473)	Prec@1 86.719 (90.767)	Prec@5 99.219 (99.716)
Epoch: [229][20/97], lr: 0.00000	Time 0.326 (0.342)	Data 0.000 (0.028)	Loss 1.2084 (2.2589)	Prec@1 93.750 (89.807)	Prec@5 100.000 (99.665)
Epoch: [229][30/97], lr: 0.00000	Time 0.327 (0.339)	Data 0.000 (0.024)	Loss 2.9687 (2.3855)	Prec@1 89.844 (89.491)	Prec@5 99.219 (99.597)
Epoch: [229][40/97], lr: 0.00000	Time 0.329 (0.337)	Data 0.000 (0.023)	Loss 1.4010 (2.3251)	Prec@1 90.625 (89.367)	Prec@5 100.000 (99.524)
Epoch: [229][50/97], lr: 0.00000	Time 0.331 (0.336)	Data 0.000 (0.022)	Loss 5.3842 (2.3908)	Prec@1 85.156 (89.308)	Prec@5 100.000 (99.556)
Epoch: [229][60/97], lr: 0.00000	Time 0.332 (0.335)	Data 0.000 (0.021)	Loss 2.1003 (2.3039)	Prec@1 86.719 (89.370)	Prec@5 100.000 (99.603)
Epoch: [229][70/97], lr: 0.00000	Time 0.349 (0.336)	Data 0.000 (0.020)	Loss 1.8913 (2.3124)	Prec@1 88.281 (89.305)	Prec@5 99.219 (99.494)
Epoch: [229][80/97], lr: 0.00000	Time 0.325 (0.335)	Data 0.000 (0.020)	Loss 1.8731 (2.3536)	Prec@1 92.969 (89.304)	Prec@5 100.000 (99.431)
Epoch: [229][90/97], lr: 0.00000	Time 0.325 (0.335)	Data 0.000 (0.020)	Loss 3.0817 (2.4357)	Prec@1 86.719 (89.269)	Prec@5 98.438 (99.442)
Epoch: [229][96/97], lr: 0.00000	Time 0.317 (0.334)	Data 0.000 (0.020)	Loss 1.8402 (2.3996)	Prec@1 87.288 (89.296)	Prec@5 100.000 (99.436)
Epoch: [230][0/97], lr: 0.00000	Time 0.506 (0.506)	Data 0.255 (0.255)	Loss 1.5831 (1.5831)	Prec@1 87.500 (87.500)	Prec@5 99.219 (99.219)
Epoch: [230][10/97], lr: 0.00000	Time 0.333 (0.354)	Data 0.000 (0.038)	Loss 1.9947 (1.7064)	Prec@1 90.625 (89.773)	Prec@5 100.000 (99.645)
Epoch: [230][20/97], lr: 0.00000	Time 0.332 (0.344)	Data 0.000 (0.028)	Loss 3.2365 (1.7728)	Prec@1 87.500 (90.402)	Prec@5 99.219 (99.516)
Epoch: [230][30/97], lr: 0.00000	Time 0.323 (0.340)	Data 0.000 (0.024)	Loss 2.5766 (1.9968)	Prec@1 85.938 (90.121)	Prec@5 99.219 (99.471)
Epoch: [230][40/97], lr: 0.00000	Time 0.331 (0.338)	Data 0.000 (0.023)	Loss 3.5015 (2.0749)	Prec@1 89.844 (89.939)	Prec@5 99.219 (99.428)
Epoch: [230][50/97], lr: 0.00000	Time 0.327 (0.338)	Data 0.000 (0.022)	Loss 1.1333 (2.0505)	Prec@1 89.062 (89.936)	Prec@5 99.219 (99.418)
Epoch: [230][60/97], lr: 0.00000	Time 0.337 (0.340)	Data 0.000 (0.021)	Loss 4.0220 (2.1982)	Prec@1 92.188 (89.600)	Prec@5 100.000 (99.411)
Epoch: [230][70/97], lr: 0.00000	Time 0.331 (0.343)	Data 0.000 (0.020)	Loss 1.3808 (2.2198)	Prec@1 92.969 (89.602)	Prec@5 99.219 (99.406)
Epoch: [230][80/97], lr: 0.00000	Time 0.331 (0.343)	Data 0.000 (0.020)	Loss 2.3861 (2.2262)	Prec@1 90.625 (89.767)	Prec@5 100.000 (99.431)
Epoch: [230][90/97], lr: 0.00000	Time 0.326 (0.342)	Data 0.000 (0.020)	Loss 3.9439 (2.2883)	Prec@1 86.719 (89.775)	Prec@5 100.000 (99.433)
Epoch: [230][96/97], lr: 0.00000	Time 0.342 (0.342)	Data 0.000 (0.020)	Loss 2.8583 (2.2948)	Prec@1 88.136 (89.658)	Prec@5 100.000 (99.460)
Epoch: [231][0/97], lr: 0.00000	Time 0.538 (0.538)	Data 0.247 (0.247)	Loss 3.6220 (3.6220)	Prec@1 86.719 (86.719)	Prec@5 99.219 (99.219)
Epoch: [231][10/97], lr: 0.00000	Time 0.350 (0.378)	Data 0.000 (0.036)	Loss 1.1063 (2.3410)	Prec@1 89.062 (89.489)	Prec@5 100.000 (99.219)
Epoch: [231][20/97], lr: 0.00000	Time 0.336 (0.365)	Data 0.000 (0.027)	Loss 1.7823 (2.3069)	Prec@1 91.406 (89.137)	Prec@5 100.000 (99.330)
Epoch: [231][30/97], lr: 0.00000	Time 0.331 (0.358)	Data 0.000 (0.024)	Loss 2.2214 (2.2631)	Prec@1 84.375 (88.987)	Prec@5 100.000 (99.320)
Epoch: [231][40/97], lr: 0.00000	Time 0.330 (0.354)	Data 0.000 (0.022)	Loss 1.3764 (2.2503)	Prec@1 89.844 (88.967)	Prec@5 100.000 (99.295)
Epoch: [231][50/97], lr: 0.00000	Time 0.331 (0.353)	Data 0.000 (0.021)	Loss 1.4665 (2.3372)	Prec@1 89.062 (88.756)	Prec@5 99.219 (99.265)
Epoch: [231][60/97], lr: 0.00000	Time 0.331 (0.352)	Data 0.000 (0.021)	Loss 2.7906 (2.3724)	Prec@1 85.938 (88.678)	Prec@5 99.219 (99.283)
Epoch: [231][70/97], lr: 0.00000	Time 0.328 (0.351)	Data 0.000 (0.020)	Loss 1.6168 (2.3526)	Prec@1 89.062 (88.820)	Prec@5 100.000 (99.329)
Epoch: [231][80/97], lr: 0.00000	Time 0.329 (0.349)	Data 0.000 (0.020)	Loss 2.1339 (2.3613)	Prec@1 89.844 (89.005)	Prec@5 100.000 (99.363)
Epoch: [231][90/97], lr: 0.00000	Time 0.339 (0.349)	Data 0.000 (0.020)	Loss 2.8689 (2.3753)	Prec@1 86.719 (89.037)	Prec@5 100.000 (99.373)
Epoch: [231][96/97], lr: 0.00000	Time 0.344 (0.348)	Data 0.000 (0.020)	Loss 2.0906 (2.3712)	Prec@1 92.373 (89.070)	Prec@5 99.153 (99.387)
Epoch: [232][0/97], lr: 0.00000	Time 0.510 (0.510)	Data 0.278 (0.278)	Loss 3.2017 (3.2017)	Prec@1 92.188 (92.188)	Prec@5 100.000 (100.000)
Epoch: [232][10/97], lr: 0.00000	Time 0.353 (0.380)	Data 0.000 (0.040)	Loss 2.4154 (1.7279)	Prec@1 89.844 (90.554)	Prec@5 100.000 (99.716)
Epoch: [232][20/97], lr: 0.00000	Time 0.346 (0.365)	Data 0.000 (0.029)	Loss 3.4906 (2.3927)	Prec@1 86.719 (89.360)	Prec@5 99.219 (99.591)
Epoch: [232][30/97], lr: 0.00000	Time 0.389 (0.364)	Data 0.000 (0.025)	Loss 1.7228 (2.4139)	Prec@1 89.062 (88.886)	Prec@5 99.219 (99.471)
Epoch: [232][40/97], lr: 0.00000	Time 0.333 (0.359)	Data 0.000 (0.023)	Loss 1.9506 (2.3529)	Prec@1 91.406 (89.024)	Prec@5 100.000 (99.466)
Epoch: [232][50/97], lr: 0.00000	Time 0.330 (0.354)	Data 0.000 (0.022)	Loss 1.8406 (2.2958)	Prec@1 88.281 (88.817)	Prec@5 98.438 (99.418)
Epoch: [232][60/97], lr: 0.00000	Time 0.333 (0.350)	Data 0.000 (0.021)	Loss 1.8808 (2.2536)	Prec@1 91.406 (88.973)	Prec@5 99.219 (99.411)
Epoch: [232][70/97], lr: 0.00000	Time 0.328 (0.347)	Data 0.000 (0.020)	Loss 4.6013 (2.2939)	Prec@1 88.281 (89.074)	Prec@5 100.000 (99.417)
Epoch: [232][80/97], lr: 0.00000	Time 0.328 (0.345)	Data 0.000 (0.020)	Loss 1.6117 (2.2834)	Prec@1 93.750 (89.178)	Prec@5 100.000 (99.402)
Epoch: [232][90/97], lr: 0.00000	Time 0.326 (0.343)	Data 0.000 (0.020)	Loss 4.5109 (2.3431)	Prec@1 89.844 (89.097)	Prec@5 100.000 (99.399)
Epoch: [232][96/97], lr: 0.00000	Time 0.320 (0.342)	Data 0.000 (0.020)	Loss 1.6447 (2.3508)	Prec@1 92.373 (89.158)	Prec@5 100.000 (99.436)
Epoch: [233][0/97], lr: 0.00000	Time 0.477 (0.477)	Data 0.236 (0.236)	Loss 1.6988 (1.6988)	Prec@1 91.406 (91.406)	Prec@5 98.438 (98.438)
Epoch: [233][10/97], lr: 0.00000	Time 0.334 (0.352)	Data 0.000 (0.036)	Loss 1.5006 (2.0988)	Prec@1 90.625 (89.560)	Prec@5 100.000 (99.290)
Epoch: [233][20/97], lr: 0.00000	Time 0.328 (0.341)	Data 0.000 (0.027)	Loss 4.2176 (2.4658)	Prec@1 89.844 (89.323)	Prec@5 100.000 (99.479)
Epoch: [233][30/97], lr: 0.00000	Time 0.329 (0.337)	Data 0.000 (0.024)	Loss 2.1589 (2.3438)	Prec@1 89.062 (89.264)	Prec@5 98.438 (99.471)
Epoch: [233][40/97], lr: 0.00000	Time 0.327 (0.337)	Data 0.000 (0.022)	Loss 1.8373 (2.3624)	Prec@1 89.062 (89.062)	Prec@5 100.000 (99.409)
Epoch: [233][50/97], lr: 0.00000	Time 0.333 (0.335)	Data 0.000 (0.021)	Loss 2.4867 (2.2938)	Prec@1 92.188 (89.231)	Prec@5 100.000 (99.479)
Epoch: [233][60/97], lr: 0.00000	Time 0.332 (0.334)	Data 0.000 (0.020)	Loss 2.8020 (2.3730)	Prec@1 92.969 (89.178)	Prec@5 100.000 (99.501)
Epoch: [233][70/97], lr: 0.00000	Time 0.329 (0.334)	Data 0.000 (0.020)	Loss 2.4575 (2.4747)	Prec@1 85.938 (89.062)	Prec@5 99.219 (99.505)
Epoch: [233][80/97], lr: 0.00000	Time 0.326 (0.334)	Data 0.000 (0.020)	Loss 1.9175 (2.4708)	Prec@1 87.500 (88.976)	Prec@5 98.438 (99.460)
Epoch: [233][90/97], lr: 0.00000	Time 0.327 (0.334)	Data 0.000 (0.019)	Loss 4.4880 (2.4611)	Prec@1 93.750 (89.183)	Prec@5 100.000 (99.485)
Epoch: [233][96/97], lr: 0.00000	Time 0.314 (0.333)	Data 0.000 (0.020)	Loss 3.3676 (2.4733)	Prec@1 89.831 (89.183)	Prec@5 99.153 (99.476)
Epoch: [234][0/97], lr: 0.00000	Time 0.497 (0.497)	Data 0.235 (0.235)	Loss 1.5194 (1.5194)	Prec@1 90.625 (90.625)	Prec@5 98.438 (98.438)
Epoch: [234][10/97], lr: 0.00000	Time 0.325 (0.351)	Data 0.000 (0.036)	Loss 2.5894 (2.3912)	Prec@1 90.625 (88.920)	Prec@5 100.000 (99.219)
Epoch: [234][20/97], lr: 0.00000	Time 0.325 (0.341)	Data 0.000 (0.027)	Loss 2.5146 (2.6513)	Prec@1 90.625 (88.728)	Prec@5 99.219 (99.293)
Epoch: [234][30/97], lr: 0.00000	Time 0.327 (0.338)	Data 0.000 (0.024)	Loss 2.6078 (2.6122)	Prec@1 92.188 (88.533)	Prec@5 99.219 (99.345)
Epoch: [234][40/97], lr: 0.00000	Time 0.332 (0.337)	Data 0.000 (0.022)	Loss 1.5287 (2.5599)	Prec@1 91.406 (89.082)	Prec@5 100.000 (99.447)
Epoch: [234][50/97], lr: 0.00000	Time 0.325 (0.337)	Data 0.000 (0.021)	Loss 2.1591 (2.4668)	Prec@1 89.844 (88.986)	Prec@5 99.219 (99.449)
Epoch: [234][60/97], lr: 0.00000	Time 0.327 (0.335)	Data 0.000 (0.021)	Loss 1.4545 (2.4917)	Prec@1 91.406 (89.037)	Prec@5 100.000 (99.462)
Epoch: [234][70/97], lr: 0.00000	Time 0.330 (0.335)	Data 0.000 (0.020)	Loss 2.7714 (2.5051)	Prec@1 92.188 (89.096)	Prec@5 99.219 (99.428)
Epoch: [234][80/97], lr: 0.00000	Time 0.325 (0.334)	Data 0.000 (0.020)	Loss 2.2616 (2.4825)	Prec@1 90.625 (89.246)	Prec@5 99.219 (99.412)
Epoch: [234][90/97], lr: 0.00000	Time 0.325 (0.334)	Data 0.000 (0.019)	Loss 1.3653 (2.4849)	Prec@1 90.625 (89.329)	Prec@5 99.219 (99.425)
Epoch: [234][96/97], lr: 0.00000	Time 0.314 (0.333)	Data 0.000 (0.020)	Loss 1.6887 (2.4618)	Prec@1 88.983 (89.304)	Prec@5 100.000 (99.452)
Epoch: [235][0/97], lr: 0.00000	Time 0.477 (0.477)	Data 0.252 (0.252)	Loss 2.1082 (2.1082)	Prec@1 85.156 (85.156)	Prec@5 99.219 (99.219)
Epoch: [235][10/97], lr: 0.00000	Time 0.331 (0.350)	Data 0.000 (0.037)	Loss 1.3239 (2.2218)	Prec@1 91.406 (89.631)	Prec@5 100.000 (99.787)
Epoch: [235][20/97], lr: 0.00000	Time 0.329 (0.342)	Data 0.000 (0.027)	Loss 2.1436 (2.3499)	Prec@1 86.719 (89.472)	Prec@5 99.219 (99.628)
Epoch: [235][30/97], lr: 0.00000	Time 0.327 (0.339)	Data 0.000 (0.024)	Loss 2.2065 (2.1947)	Prec@1 88.281 (89.340)	Prec@5 98.438 (99.521)
Epoch: [235][40/97], lr: 0.00000	Time 0.331 (0.337)	Data 0.000 (0.022)	Loss 1.8542 (2.1275)	Prec@1 87.500 (89.577)	Prec@5 100.000 (99.466)
Epoch: [235][50/97], lr: 0.00000	Time 0.331 (0.336)	Data 0.000 (0.021)	Loss 2.7142 (2.1494)	Prec@1 86.719 (89.568)	Prec@5 100.000 (99.525)
Epoch: [235][60/97], lr: 0.00000	Time 0.331 (0.335)	Data 0.000 (0.021)	Loss 2.4226 (2.1092)	Prec@1 92.969 (89.613)	Prec@5 98.438 (99.526)
Epoch: [235][70/97], lr: 0.00000	Time 0.338 (0.336)	Data 0.000 (0.020)	Loss 1.9164 (2.0786)	Prec@1 89.844 (89.679)	Prec@5 100.000 (99.516)
Epoch: [235][80/97], lr: 0.00000	Time 0.380 (0.340)	Data 0.000 (0.020)	Loss 1.7332 (2.1610)	Prec@1 89.062 (89.410)	Prec@5 100.000 (99.489)
Epoch: [235][90/97], lr: 0.00000	Time 0.351 (0.344)	Data 0.000 (0.019)	Loss 2.8105 (2.1786)	Prec@1 86.719 (89.363)	Prec@5 99.219 (99.493)
Epoch: [235][96/97], lr: 0.00000	Time 0.354 (0.346)	Data 0.000 (0.020)	Loss 2.7301 (2.2392)	Prec@1 87.288 (89.175)	Prec@5 100.000 (99.476)
Epoch: [236][0/97], lr: 0.00000	Time 0.618 (0.618)	Data 0.327 (0.327)	Loss 2.1567 (2.1567)	Prec@1 90.625 (90.625)	Prec@5 97.656 (97.656)
Epoch: [236][10/97], lr: 0.00000	Time 0.354 (0.438)	Data 0.000 (0.044)	Loss 0.9827 (2.6775)	Prec@1 92.969 (89.844)	Prec@5 100.000 (99.645)
Epoch: [236][20/97], lr: 0.00000	Time 0.348 (0.407)	Data 0.000 (0.031)	Loss 3.2060 (2.5018)	Prec@1 85.938 (89.844)	Prec@5 100.000 (99.628)
Epoch: [236][30/97], lr: 0.00000	Time 0.331 (0.389)	Data 0.000 (0.026)	Loss 2.1015 (2.1846)	Prec@1 92.188 (90.020)	Prec@5 100.000 (99.572)
Epoch: [236][40/97], lr: 0.00000	Time 0.345 (0.379)	Data 0.000 (0.024)	Loss 4.1315 (2.2522)	Prec@1 89.062 (89.844)	Prec@5 99.219 (99.600)
Epoch: [236][50/97], lr: 0.00000	Time 0.329 (0.371)	Data 0.000 (0.023)	Loss 1.6218 (2.1954)	Prec@1 91.406 (89.691)	Prec@5 98.438 (99.556)
Epoch: [236][60/97], lr: 0.00000	Time 0.326 (0.366)	Data 0.000 (0.022)	Loss 2.6944 (2.1312)	Prec@1 93.750 (89.767)	Prec@5 100.000 (99.577)
Epoch: [236][70/97], lr: 0.00000	Time 0.331 (0.362)	Data 0.000 (0.021)	Loss 4.8339 (2.2603)	Prec@1 88.281 (89.756)	Prec@5 98.438 (99.527)
Epoch: [236][80/97], lr: 0.00000	Time 0.327 (0.359)	Data 0.000 (0.021)	Loss 2.0619 (2.2939)	Prec@1 89.844 (89.603)	Prec@5 100.000 (99.547)
Epoch: [236][90/97], lr: 0.00000	Time 0.326 (0.357)	Data 0.000 (0.020)	Loss 1.0150 (2.2561)	Prec@1 90.625 (89.526)	Prec@5 100.000 (99.536)
Epoch: [236][96/97], lr: 0.00000	Time 0.341 (0.356)	Data 0.000 (0.021)	Loss 3.4381 (2.2779)	Prec@1 89.831 (89.618)	Prec@5 100.000 (99.549)
Epoch: [237][0/97], lr: 0.00000	Time 0.394 (0.394)	Data 0.203 (0.203)	Loss 3.5796 (3.5796)	Prec@1 87.500 (87.500)	Prec@5 100.000 (100.000)
Epoch: [237][10/97], lr: 0.00000	Time 0.323 (0.348)	Data 0.000 (0.033)	Loss 1.6233 (2.6113)	Prec@1 92.188 (87.287)	Prec@5 100.000 (99.077)
Epoch: [237][20/97], lr: 0.00000	Time 0.336 (0.343)	Data 0.000 (0.026)	Loss 3.7569 (2.3426)	Prec@1 87.500 (88.690)	Prec@5 98.438 (99.368)
Epoch: [237][30/97], lr: 0.00000	Time 0.328 (0.341)	Data 0.000 (0.023)	Loss 0.7119 (2.2219)	Prec@1 92.188 (89.088)	Prec@5 97.656 (99.370)
Epoch: [237][40/97], lr: 0.00000	Time 0.332 (0.340)	Data 0.000 (0.022)	Loss 3.1552 (2.2787)	Prec@1 89.062 (89.196)	Prec@5 100.000 (99.447)
Epoch: [237][50/97], lr: 0.00000	Time 0.330 (0.340)	Data 0.000 (0.021)	Loss 1.4788 (2.2204)	Prec@1 91.406 (89.476)	Prec@5 99.219 (99.510)
Epoch: [237][60/97], lr: 0.00000	Time 0.331 (0.340)	Data 0.000 (0.020)	Loss 2.2048 (2.2499)	Prec@1 87.500 (89.280)	Prec@5 99.219 (99.539)
Epoch: [237][70/97], lr: 0.00000	Time 0.322 (0.340)	Data 0.000 (0.020)	Loss 0.6118 (2.2530)	Prec@1 93.750 (89.217)	Prec@5 100.000 (99.516)
Epoch: [237][80/97], lr: 0.00000	Time 0.331 (0.340)	Data 0.000 (0.019)	Loss 1.2933 (2.3122)	Prec@1 91.406 (89.265)	Prec@5 99.219 (99.508)
Epoch: [237][90/97], lr: 0.00000	Time 0.327 (0.340)	Data 0.000 (0.019)	Loss 6.6047 (2.3633)	Prec@1 78.906 (89.183)	Prec@5 98.438 (99.502)
Epoch: [237][96/97], lr: 0.00000	Time 0.331 (0.339)	Data 0.000 (0.020)	Loss 1.4564 (2.3876)	Prec@1 88.136 (89.207)	Prec@5 100.000 (99.492)
Epoch: [238][0/97], lr: 0.00000	Time 0.448 (0.448)	Data 0.217 (0.217)	Loss 1.2594 (1.2594)	Prec@1 91.406 (91.406)	Prec@5 100.000 (100.000)
Epoch: [238][10/97], lr: 0.00000	Time 0.329 (0.355)	Data 0.000 (0.035)	Loss 2.4319 (2.3515)	Prec@1 89.062 (89.205)	Prec@5 100.000 (99.858)
Epoch: [238][20/97], lr: 0.00000	Time 0.327 (0.347)	Data 0.000 (0.026)	Loss 2.4980 (2.1800)	Prec@1 90.625 (90.030)	Prec@5 100.000 (99.777)
Epoch: [238][30/97], lr: 0.00000	Time 0.328 (0.345)	Data 0.000 (0.023)	Loss 3.3210 (2.2905)	Prec@1 85.938 (89.516)	Prec@5 100.000 (99.647)
Epoch: [238][40/97], lr: 0.00000	Time 0.327 (0.344)	Data 0.000 (0.022)	Loss 2.4434 (2.4522)	Prec@1 91.406 (89.444)	Prec@5 99.219 (99.543)
Epoch: [238][50/97], lr: 0.00000	Time 0.329 (0.344)	Data 0.000 (0.021)	Loss 2.0847 (2.4666)	Prec@1 88.281 (89.415)	Prec@5 100.000 (99.586)
Epoch: [238][60/97], lr: 0.00000	Time 0.328 (0.343)	Data 0.000 (0.020)	Loss 2.1084 (2.4573)	Prec@1 91.406 (89.267)	Prec@5 100.000 (99.488)
Epoch: [238][70/97], lr: 0.00000	Time 0.333 (0.342)	Data 0.000 (0.020)	Loss 3.1690 (2.4707)	Prec@1 89.844 (89.404)	Prec@5 100.000 (99.461)
Epoch: [238][80/97], lr: 0.00000	Time 0.328 (0.342)	Data 0.000 (0.020)	Loss 1.9934 (2.4399)	Prec@1 89.062 (89.371)	Prec@5 100.000 (99.479)
Epoch: [238][90/97], lr: 0.00000	Time 0.325 (0.341)	Data 0.000 (0.019)	Loss 1.1930 (2.4199)	Prec@1 92.188 (89.354)	Prec@5 99.219 (99.502)
Epoch: [238][96/97], lr: 0.00000	Time 0.331 (0.341)	Data 0.000 (0.020)	Loss 0.6609 (2.3761)	Prec@1 92.373 (89.344)	Prec@5 100.000 (99.524)
Epoch: [239][0/97], lr: 0.00000	Time 0.468 (0.468)	Data 0.244 (0.244)	Loss 3.0216 (3.0216)	Prec@1 89.844 (89.844)	Prec@5 100.000 (100.000)
Epoch: [239][10/97], lr: 0.00000	Time 0.328 (0.358)	Data 0.000 (0.037)	Loss 1.7087 (2.1559)	Prec@1 92.188 (90.128)	Prec@5 100.000 (99.503)
Epoch: [239][20/97], lr: 0.00000	Time 0.328 (0.348)	Data 0.000 (0.027)	Loss 3.4209 (2.0732)	Prec@1 89.062 (90.402)	Prec@5 99.219 (99.628)
Epoch: [239][30/97], lr: 0.00000	Time 0.328 (0.345)	Data 0.000 (0.024)	Loss 2.1944 (2.0830)	Prec@1 86.719 (90.348)	Prec@5 99.219 (99.521)
Epoch: [239][40/97], lr: 0.00000	Time 0.330 (0.344)	Data 0.000 (0.022)	Loss 2.5952 (2.2177)	Prec@1 92.969 (90.282)	Prec@5 98.438 (99.447)
Epoch: [239][50/97], lr: 0.00000	Time 0.328 (0.343)	Data 0.000 (0.021)	Loss 2.3445 (2.2035)	Prec@1 90.625 (90.150)	Prec@5 100.000 (99.449)
Epoch: [239][60/97], lr: 0.00000	Time 0.333 (0.342)	Data 0.000 (0.021)	Loss 2.1002 (2.2537)	Prec@1 89.062 (90.087)	Prec@5 100.000 (99.424)
Epoch: [239][70/97], lr: 0.00000	Time 0.329 (0.342)	Data 0.000 (0.020)	Loss 2.2569 (2.2633)	Prec@1 93.750 (90.009)	Prec@5 97.656 (99.417)
Epoch: [239][80/97], lr: 0.00000	Time 0.330 (0.342)	Data 0.000 (0.020)	Loss 4.4249 (2.4477)	Prec@1 91.406 (89.757)	Prec@5 99.219 (99.441)
Epoch: [239][90/97], lr: 0.00000	Time 0.326 (0.342)	Data 0.000 (0.020)	Loss 2.6911 (2.4645)	Prec@1 89.062 (89.724)	Prec@5 99.219 (99.433)
Epoch: [239][96/97], lr: 0.00000	Time 0.354 (0.341)	Data 0.000 (0.020)	Loss 1.9805 (2.4708)	Prec@1 88.136 (89.666)	Prec@5 99.153 (99.412)
Epoch: [240][0/97], lr: 0.00000	Time 0.490 (0.490)	Data 0.247 (0.247)	Loss 2.9996 (2.9996)	Prec@1 86.719 (86.719)	Prec@5 99.219 (99.219)
