Epoch: [286][200/391], lr: 0.00001	Time 0.066 (0.069)	Data 0.000 (0.003)	Loss 0.0214 (0.0179)	Prec@1 100.000 (99.922)	Prec@5 100.000 (99.996)
Epoch: [286][210/391], lr: 0.00001	Time 0.069 (0.069)	Data 0.000 (0.003)	Loss 0.0150 (0.0179)	Prec@1 100.000 (99.924)	Prec@5 100.000 (99.996)
Epoch: [286][220/391], lr: 0.00001	Time 0.061 (0.069)	Data 0.000 (0.002)	Loss 0.0178 (0.0179)	Prec@1 100.000 (99.924)	Prec@5 100.000 (99.996)
Epoch: [286][230/391], lr: 0.00001	Time 0.067 (0.069)	Data 0.000 (0.002)	Loss 0.0183 (0.0179)	Prec@1 100.000 (99.921)	Prec@5 100.000 (99.997)
Epoch: [286][240/391], lr: 0.00001	Time 0.066 (0.069)	Data 0.000 (0.002)	Loss 0.0151 (0.0179)	Prec@1 100.000 (99.922)	Prec@5 100.000 (99.997)
Epoch: [286][250/391], lr: 0.00001	Time 0.069 (0.069)	Data 0.000 (0.002)	Loss 0.0173 (0.0178)	Prec@1 100.000 (99.924)	Prec@5 100.000 (99.997)
Epoch: [286][260/391], lr: 0.00001	Time 0.074 (0.069)	Data 0.000 (0.002)	Loss 0.0219 (0.0177)	Prec@1 100.000 (99.922)	Prec@5 100.000 (99.997)
Epoch: [286][270/391], lr: 0.00001	Time 0.069 (0.069)	Data 0.000 (0.002)	Loss 0.0173 (0.0177)	Prec@1 99.609 (99.921)	Prec@5 100.000 (99.997)
Epoch: [286][280/391], lr: 0.00001	Time 0.072 (0.069)	Data 0.000 (0.002)	Loss 0.0110 (0.0177)	Prec@1 100.000 (99.921)	Prec@5 100.000 (99.997)
Epoch: [286][290/391], lr: 0.00001	Time 0.068 (0.069)	Data 0.000 (0.002)	Loss 0.0200 (0.0177)	Prec@1 100.000 (99.922)	Prec@5 100.000 (99.997)
Epoch: [286][300/391], lr: 0.00001	Time 0.070 (0.069)	Data 0.000 (0.002)	Loss 0.0188 (0.0177)	Prec@1 100.000 (99.920)	Prec@5 100.000 (99.997)
Epoch: [286][310/391], lr: 0.00001	Time 0.075 (0.069)	Data 0.000 (0.002)	Loss 0.0203 (0.0177)	Prec@1 99.609 (99.918)	Prec@5 100.000 (99.997)
Epoch: [286][320/391], lr: 0.00001	Time 0.069 (0.069)	Data 0.000 (0.002)	Loss 0.0273 (0.0178)	Prec@1 99.609 (99.917)	Prec@5 100.000 (99.998)
Epoch: [286][330/391], lr: 0.00001	Time 0.069 (0.069)	Data 0.000 (0.002)	Loss 0.0159 (0.0177)	Prec@1 100.000 (99.917)	Prec@5 100.000 (99.998)
Epoch: [286][340/391], lr: 0.00001	Time 0.071 (0.069)	Data 0.000 (0.002)	Loss 0.0115 (0.0177)	Prec@1 100.000 (99.919)	Prec@5 100.000 (99.998)
Epoch: [286][350/391], lr: 0.00001	Time 0.069 (0.069)	Data 0.000 (0.002)	Loss 0.0152 (0.0177)	Prec@1 100.000 (99.917)	Prec@5 100.000 (99.998)
Epoch: [286][360/391], lr: 0.00001	Time 0.067 (0.069)	Data 0.000 (0.002)	Loss 0.0300 (0.0177)	Prec@1 98.828 (99.913)	Prec@5 100.000 (99.998)
Epoch: [286][370/391], lr: 0.00001	Time 0.099 (0.069)	Data 0.000 (0.002)	Loss 0.0124 (0.0177)	Prec@1 100.000 (99.915)	Prec@5 100.000 (99.998)
Epoch: [286][380/391], lr: 0.00001	Time 0.065 (0.069)	Data 0.000 (0.002)	Loss 0.0141 (0.0176)	Prec@1 100.000 (99.914)	Prec@5 100.000 (99.998)
Epoch: [286][390/391], lr: 0.00001	Time 0.050 (0.069)	Data 0.000 (0.002)	Loss 0.0153 (0.0176)	Prec@1 100.000 (99.915)	Prec@5 100.000 (99.998)
Epoch: 286, Gated Network Weight Gate = [0]:0.30 [1]:0.27 [2]:0.43 
val Results: Prec@1 48.220 Prec@5 71.520 Loss 2.62650
Best Prec@1: 48.330

Epoch: [287][0/391], lr: 0.00001	Time 0.419 (0.419)	Data 0.336 (0.336)	Loss 0.0149 (0.0149)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [287][10/391], lr: 0.00001	Time 0.068 (0.101)	Data 0.000 (0.031)	Loss 0.0116 (0.0176)	Prec@1 100.000 (99.858)	Prec@5 100.000 (100.000)
Epoch: [287][20/391], lr: 0.00001	Time 0.066 (0.085)	Data 0.000 (0.017)	Loss 0.0108 (0.0174)	Prec@1 100.000 (99.907)	Prec@5 100.000 (100.000)
Epoch: [287][30/391], lr: 0.00001	Time 0.068 (0.079)	Data 0.000 (0.012)	Loss 0.0151 (0.0177)	Prec@1 100.000 (99.861)	Prec@5 100.000 (100.000)
Epoch: [287][40/391], lr: 0.00001	Time 0.066 (0.076)	Data 0.000 (0.009)	Loss 0.0217 (0.0185)	Prec@1 100.000 (99.848)	Prec@5 100.000 (99.990)
Epoch: [287][50/391], lr: 0.00001	Time 0.069 (0.075)	Data 0.000 (0.007)	Loss 0.0199 (0.0184)	Prec@1 100.000 (99.854)	Prec@5 100.000 (99.992)
Epoch: [287][60/391], lr: 0.00001	Time 0.067 (0.074)	Data 0.000 (0.006)	Loss 0.0231 (0.0184)	Prec@1 99.609 (99.853)	Prec@5 100.000 (99.994)
Epoch: [287][70/391], lr: 0.00001	Time 0.069 (0.073)	Data 0.000 (0.006)	Loss 0.0148 (0.0185)	Prec@1 100.000 (99.873)	Prec@5 100.000 (99.994)
Epoch: [287][80/391], lr: 0.00001	Time 0.079 (0.074)	Data 0.000 (0.005)	Loss 0.0220 (0.0184)	Prec@1 99.609 (99.879)	Prec@5 100.000 (99.995)
Epoch: [287][90/391], lr: 0.00001	Time 0.096 (0.075)	Data 0.000 (0.005)	Loss 0.0224 (0.0185)	Prec@1 99.609 (99.880)	Prec@5 100.000 (99.996)
Epoch: [287][100/391], lr: 0.00001	Time 0.071 (0.075)	Data 0.000 (0.004)	Loss 0.0199 (0.0185)	Prec@1 100.000 (99.884)	Prec@5 100.000 (99.996)
Epoch: [287][110/391], lr: 0.00001	Time 0.076 (0.077)	Data 0.000 (0.004)	Loss 0.0135 (0.0184)	Prec@1 100.000 (99.884)	Prec@5 100.000 (99.996)
Epoch: [287][120/391], lr: 0.00001	Time 0.079 (0.077)	Data 0.000 (0.004)	Loss 0.0143 (0.0185)	Prec@1 100.000 (99.877)	Prec@5 100.000 (99.997)
Epoch: [287][130/391], lr: 0.00001	Time 0.082 (0.077)	Data 0.000 (0.004)	Loss 0.0138 (0.0185)	Prec@1 100.000 (99.878)	Prec@5 100.000 (99.997)
Epoch: [287][140/391], lr: 0.00001	Time 0.071 (0.078)	Data 0.000 (0.003)	Loss 0.0130 (0.0186)	Prec@1 100.000 (99.875)	Prec@5 100.000 (99.997)
Epoch: [287][150/391], lr: 0.00001	Time 0.073 (0.078)	Data 0.000 (0.003)	Loss 0.0291 (0.0185)	Prec@1 99.609 (99.881)	Prec@5 100.000 (99.997)
Epoch: [287][160/391], lr: 0.00001	Time 0.082 (0.078)	Data 0.000 (0.003)	Loss 0.0164 (0.0186)	Prec@1 100.000 (99.884)	Prec@5 100.000 (99.998)
Epoch: [287][170/391], lr: 0.00001	Time 0.074 (0.078)	Data 0.000 (0.003)	Loss 0.0132 (0.0185)	Prec@1 100.000 (99.883)	Prec@5 100.000 (99.998)
Epoch: [287][180/391], lr: 0.00001	Time 0.082 (0.078)	Data 0.000 (0.003)	Loss 0.0142 (0.0184)	Prec@1 100.000 (99.888)	Prec@5 100.000 (99.998)
Epoch: [287][190/391], lr: 0.00001	Time 0.080 (0.078)	Data 0.000 (0.003)	Loss 0.0150 (0.0185)	Prec@1 100.000 (99.885)	Prec@5 100.000 (99.998)
Epoch: [287][200/391], lr: 0.00001	Time 0.084 (0.079)	Data 0.000 (0.003)	Loss 0.0227 (0.0185)	Prec@1 100.000 (99.891)	Prec@5 100.000 (99.998)
Epoch: [287][210/391], lr: 0.00001	Time 0.076 (0.079)	Data 0.000 (0.003)	Loss 0.0166 (0.0185)	Prec@1 100.000 (99.893)	Prec@5 100.000 (99.998)
Epoch: [287][220/391], lr: 0.00001	Time 0.063 (0.079)	Data 0.000 (0.002)	Loss 0.0157 (0.0186)	Prec@1 100.000 (99.892)	Prec@5 100.000 (99.996)
Epoch: [287][230/391], lr: 0.00001	Time 0.064 (0.078)	Data 0.000 (0.002)	Loss 0.0184 (0.0186)	Prec@1 100.000 (99.890)	Prec@5 100.000 (99.997)
Epoch: [287][240/391], lr: 0.00001	Time 0.064 (0.078)	Data 0.000 (0.002)	Loss 0.0145 (0.0185)	Prec@1 100.000 (99.891)	Prec@5 100.000 (99.997)
Epoch: [287][250/391], lr: 0.00001	Time 0.064 (0.077)	Data 0.000 (0.002)	Loss 0.0213 (0.0185)	Prec@1 100.000 (99.893)	Prec@5 100.000 (99.997)
Epoch: [287][260/391], lr: 0.00001	Time 0.064 (0.076)	Data 0.000 (0.002)	Loss 0.0185 (0.0185)	Prec@1 99.609 (99.891)	Prec@5 100.000 (99.997)
Epoch: [287][270/391], lr: 0.00001	Time 0.064 (0.076)	Data 0.000 (0.002)	Loss 0.0196 (0.0185)	Prec@1 99.609 (99.890)	Prec@5 100.000 (99.997)
Epoch: [287][280/391], lr: 0.00001	Time 0.066 (0.076)	Data 0.000 (0.002)	Loss 0.0129 (0.0184)	Prec@1 100.000 (99.890)	Prec@5 100.000 (99.997)
Epoch: [287][290/391], lr: 0.00001	Time 0.064 (0.075)	Data 0.000 (0.002)	Loss 0.0185 (0.0184)	Prec@1 100.000 (99.891)	Prec@5 100.000 (99.997)
Epoch: [287][300/391], lr: 0.00001	Time 0.064 (0.075)	Data 0.000 (0.002)	Loss 0.0127 (0.0183)	Prec@1 100.000 (99.894)	Prec@5 100.000 (99.997)
Epoch: [287][310/391], lr: 0.00001	Time 0.065 (0.075)	Data 0.000 (0.002)	Loss 0.0241 (0.0184)	Prec@1 99.609 (99.894)	Prec@5 100.000 (99.997)
Epoch: [287][320/391], lr: 0.00001	Time 0.065 (0.074)	Data 0.000 (0.002)	Loss 0.0219 (0.0184)	Prec@1 99.609 (99.894)	Prec@5 100.000 (99.998)
Epoch: [287][330/391], lr: 0.00001	Time 0.064 (0.074)	Data 0.000 (0.002)	Loss 0.0184 (0.0183)	Prec@1 100.000 (99.895)	Prec@5 100.000 (99.998)
Epoch: [287][340/391], lr: 0.00001	Time 0.064 (0.074)	Data 0.000 (0.002)	Loss 0.0209 (0.0183)	Prec@1 99.609 (99.896)	Prec@5 100.000 (99.998)
Epoch: [287][350/391], lr: 0.00001	Time 0.064 (0.073)	Data 0.000 (0.002)	Loss 0.0272 (0.0183)	Prec@1 99.609 (99.898)	Prec@5 100.000 (99.998)
Epoch: [287][360/391], lr: 0.00001	Time 0.080 (0.074)	Data 0.000 (0.002)	Loss 0.0142 (0.0183)	Prec@1 100.000 (99.898)	Prec@5 100.000 (99.998)
Epoch: [287][370/391], lr: 0.00001	Time 0.070 (0.074)	Data 0.000 (0.002)	Loss 0.0146 (0.0182)	Prec@1 100.000 (99.900)	Prec@5 100.000 (99.998)
Epoch: [287][380/391], lr: 0.00001	Time 0.081 (0.074)	Data 0.000 (0.002)	Loss 0.0172 (0.0183)	Prec@1 100.000 (99.900)	Prec@5 100.000 (99.998)
Epoch: [287][390/391], lr: 0.00001	Time 0.063 (0.074)	Data 0.000 (0.002)	Loss 0.0154 (0.0182)	Prec@1 100.000 (99.901)	Prec@5 100.000 (99.998)
Epoch: 287, Gated Network Weight Gate = [0]:0.30 [1]:0.27 [2]:0.43 
val Results: Prec@1 48.050 Prec@5 71.540 Loss 2.62392
Best Prec@1: 48.330

Epoch: [288][0/391], lr: 0.00001	Time 0.504 (0.504)	Data 0.388 (0.388)	Loss 0.0244 (0.0244)	Prec@1 99.609 (99.609)	Prec@5 100.000 (100.000)
Epoch: [288][10/391], lr: 0.00001	Time 0.093 (0.121)	Data 0.000 (0.036)	Loss 0.0192 (0.0165)	Prec@1 100.000 (99.929)	Prec@5 100.000 (100.000)
Epoch: [288][20/391], lr: 0.00001	Time 0.081 (0.102)	Data 0.000 (0.019)	Loss 0.0141 (0.0155)	Prec@1 100.000 (99.944)	Prec@5 100.000 (100.000)
Epoch: [288][30/391], lr: 0.00001	Time 0.071 (0.095)	Data 0.000 (0.013)	Loss 0.0158 (0.0167)	Prec@1 100.000 (99.924)	Prec@5 100.000 (100.000)
Epoch: [288][40/391], lr: 0.00001	Time 0.106 (0.093)	Data 0.000 (0.010)	Loss 0.0214 (0.0169)	Prec@1 100.000 (99.924)	Prec@5 100.000 (100.000)
Epoch: [288][50/391], lr: 0.00001	Time 0.080 (0.091)	Data 0.000 (0.008)	Loss 0.0181 (0.0172)	Prec@1 100.000 (99.923)	Prec@5 100.000 (100.000)
Epoch: [288][60/391], lr: 0.00001	Time 0.078 (0.090)	Data 0.000 (0.007)	Loss 0.0145 (0.0175)	Prec@1 100.000 (99.910)	Prec@5 100.000 (100.000)
Epoch: [288][70/391], lr: 0.00001	Time 0.096 (0.089)	Data 0.001 (0.006)	Loss 0.0182 (0.0173)	Prec@1 99.609 (99.912)	Prec@5 100.000 (100.000)
Epoch: [288][80/391], lr: 0.00001	Time 0.066 (0.087)	Data 0.000 (0.006)	Loss 0.0173 (0.0174)	Prec@1 100.000 (99.904)	Prec@5 100.000 (100.000)
Epoch: [288][90/391], lr: 0.00001	Time 0.069 (0.085)	Data 0.000 (0.005)	Loss 0.0173 (0.0174)	Prec@1 100.000 (99.910)	Prec@5 100.000 (100.000)
Epoch: [288][100/391], lr: 0.00001	Time 0.070 (0.084)	Data 0.000 (0.005)	Loss 0.0185 (0.0174)	Prec@1 99.609 (99.903)	Prec@5 100.000 (100.000)
Epoch: [288][110/391], lr: 0.00001	Time 0.065 (0.082)	Data 0.000 (0.004)	Loss 0.0142 (0.0175)	Prec@1 100.000 (99.909)	Prec@5 100.000 (100.000)
Epoch: [288][120/391], lr: 0.00001	Time 0.069 (0.081)	Data 0.000 (0.004)	Loss 0.0167 (0.0174)	Prec@1 100.000 (99.916)	Prec@5 100.000 (100.000)
Epoch: [288][130/391], lr: 0.00001	Time 0.067 (0.080)	Data 0.000 (0.004)	Loss 0.0207 (0.0174)	Prec@1 100.000 (99.919)	Prec@5 100.000 (100.000)
Epoch: [288][140/391], lr: 0.00001	Time 0.065 (0.079)	Data 0.000 (0.004)	Loss 0.0105 (0.0174)	Prec@1 100.000 (99.925)	Prec@5 100.000 (100.000)
Epoch: [288][150/391], lr: 0.00001	Time 0.070 (0.079)	Data 0.000 (0.004)	Loss 0.0144 (0.0173)	Prec@1 100.000 (99.928)	Prec@5 100.000 (100.000)
Epoch: [288][160/391], lr: 0.00001	Time 0.069 (0.078)	Data 0.000 (0.003)	Loss 0.0147 (0.0173)	Prec@1 100.000 (99.925)	Prec@5 100.000 (100.000)
Epoch: [288][170/391], lr: 0.00001	Time 0.069 (0.077)	Data 0.000 (0.003)	Loss 0.0159 (0.0173)	Prec@1 100.000 (99.925)	Prec@5 100.000 (100.000)
Epoch: [288][180/391], lr: 0.00001	Time 0.066 (0.077)	Data 0.000 (0.003)	Loss 0.0150 (0.0175)	Prec@1 99.609 (99.912)	Prec@5 100.000 (100.000)
Epoch: [288][190/391], lr: 0.00001	Time 0.067 (0.076)	Data 0.000 (0.003)	Loss 0.0201 (0.0175)	Prec@1 99.609 (99.908)	Prec@5 100.000 (100.000)
Epoch: [288][200/391], lr: 0.00001	Time 0.078 (0.076)	Data 0.000 (0.003)	Loss 0.0184 (0.0177)	Prec@1 100.000 (99.905)	Prec@5 100.000 (100.000)
Epoch: [288][210/391], lr: 0.00001	Time 0.083 (0.076)	Data 0.001 (0.003)	Loss 0.0157 (0.0177)	Prec@1 100.000 (99.906)	Prec@5 100.000 (100.000)
Epoch: [288][220/391], lr: 0.00001	Time 0.074 (0.076)	Data 0.000 (0.003)	Loss 0.0128 (0.0176)	Prec@1 100.000 (99.908)	Prec@5 100.000 (100.000)
Epoch: [288][230/391], lr: 0.00001	Time 0.079 (0.077)	Data 0.001 (0.003)	Loss 0.0249 (0.0176)	Prec@1 99.609 (99.905)	Prec@5 100.000 (100.000)
Epoch: [288][240/391], lr: 0.00001	Time 0.077 (0.077)	Data 0.000 (0.003)	Loss 0.0172 (0.0176)	Prec@1 99.609 (99.904)	Prec@5 100.000 (100.000)
Epoch: [288][250/391], lr: 0.00001	Time 0.085 (0.077)	Data 0.000 (0.002)	Loss 0.0148 (0.0176)	Prec@1 100.000 (99.907)	Prec@5 100.000 (100.000)
Epoch: [288][260/391], lr: 0.00001	Time 0.080 (0.078)	Data 0.001 (0.002)	Loss 0.0248 (0.0177)	Prec@1 100.000 (99.904)	Prec@5 100.000 (100.000)
Epoch: [288][270/391], lr: 0.00001	Time 0.086 (0.078)	Data 0.000 (0.002)	Loss 0.0148 (0.0177)	Prec@1 100.000 (99.903)	Prec@5 100.000 (100.000)
Epoch: [288][280/391], lr: 0.00001	Time 0.098 (0.078)	Data 0.000 (0.002)	Loss 0.0147 (0.0177)	Prec@1 100.000 (99.901)	Prec@5 100.000 (100.000)
Epoch: [288][290/391], lr: 0.00001	Time 0.072 (0.078)	Data 0.000 (0.002)	Loss 0.0219 (0.0178)	Prec@1 100.000 (99.902)	Prec@5 100.000 (100.000)
Epoch: [288][300/391], lr: 0.00001	Time 0.082 (0.079)	Data 0.000 (0.002)	Loss 0.0227 (0.0178)	Prec@1 100.000 (99.903)	Prec@5 100.000 (100.000)
Epoch: [288][310/391], lr: 0.00001	Time 0.076 (0.079)	Data 0.001 (0.002)	Loss 0.0169 (0.0178)	Prec@1 100.000 (99.903)	Prec@5 100.000 (100.000)
Epoch: [288][320/391], lr: 0.00001	Time 0.083 (0.079)	Data 0.000 (0.002)	Loss 0.0141 (0.0178)	Prec@1 100.000 (99.901)	Prec@5 100.000 (99.999)
Epoch: [288][330/391], lr: 0.00001	Time 0.104 (0.079)	Data 0.000 (0.002)	Loss 0.0172 (0.0178)	Prec@1 100.000 (99.900)	Prec@5 100.000 (99.999)
Epoch: [288][340/391], lr: 0.00001	Time 0.071 (0.079)	Data 0.000 (0.002)	Loss 0.0308 (0.0178)	Prec@1 99.609 (99.900)	Prec@5 100.000 (99.999)
Epoch: [288][350/391], lr: 0.00001	Time 0.069 (0.079)	Data 0.000 (0.002)	Loss 0.0146 (0.0178)	Prec@1 100.000 (99.902)	Prec@5 100.000 (99.999)
Epoch: [288][360/391], lr: 0.00001	Time 0.063 (0.078)	Data 0.000 (0.002)	Loss 0.0131 (0.0177)	Prec@1 100.000 (99.903)	Prec@5 100.000 (99.999)
Epoch: [288][370/391], lr: 0.00001	Time 0.069 (0.078)	Data 0.000 (0.002)	Loss 0.0246 (0.0177)	Prec@1 100.000 (99.902)	Prec@5 100.000 (99.999)
Epoch: [288][380/391], lr: 0.00001	Time 0.066 (0.078)	Data 0.000 (0.002)	Loss 0.0273 (0.0177)	Prec@1 99.609 (99.903)	Prec@5 100.000 (99.999)
Epoch: [288][390/391], lr: 0.00001	Time 0.052 (0.078)	Data 0.000 (0.002)	Loss 0.0156 (0.0178)	Prec@1 100.000 (99.902)	Prec@5 100.000 (99.999)
Epoch: 288, Gated Network Weight Gate = [0]:0.30 [1]:0.27 [2]:0.43 
val Results: Prec@1 47.950 Prec@5 71.460 Loss 2.62675
Best Prec@1: 48.330

Epoch: [289][0/391], lr: 0.00001	Time 0.419 (0.419)	Data 0.336 (0.336)	Loss 0.0171 (0.0171)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [289][10/391], lr: 0.00001	Time 0.074 (0.101)	Data 0.000 (0.031)	Loss 0.0165 (0.0181)	Prec@1 100.000 (99.929)	Prec@5 100.000 (100.000)
Epoch: [289][20/391], lr: 0.00001	Time 0.068 (0.086)	Data 0.000 (0.017)	Loss 0.0200 (0.0170)	Prec@1 100.000 (99.963)	Prec@5 100.000 (100.000)
Epoch: [289][30/391], lr: 0.00001	Time 0.069 (0.080)	Data 0.000 (0.012)	Loss 0.0155 (0.0173)	Prec@1 100.000 (99.950)	Prec@5 100.000 (100.000)
Epoch: [289][40/391], lr: 0.00001	Time 0.080 (0.077)	Data 0.000 (0.009)	Loss 0.0097 (0.0181)	Prec@1 100.000 (99.933)	Prec@5 100.000 (100.000)
Epoch: [289][50/391], lr: 0.00001	Time 0.081 (0.078)	Data 0.000 (0.007)	Loss 0.0199 (0.0179)	Prec@1 100.000 (99.946)	Prec@5 100.000 (100.000)
Epoch: [289][60/391], lr: 0.00001	Time 0.081 (0.078)	Data 0.001 (0.006)	Loss 0.0191 (0.0178)	Prec@1 100.000 (99.949)	Prec@5 100.000 (100.000)
Epoch: [289][70/391], lr: 0.00001	Time 0.089 (0.080)	Data 0.001 (0.005)	Loss 0.0138 (0.0177)	Prec@1 100.000 (99.945)	Prec@5 100.000 (100.000)
Epoch: [289][80/391], lr: 0.00001	Time 0.094 (0.080)	Data 0.001 (0.005)	Loss 0.0149 (0.0177)	Prec@1 100.000 (99.937)	Prec@5 100.000 (100.000)
Epoch: [289][90/391], lr: 0.00001	Time 0.081 (0.081)	Data 0.000 (0.004)	Loss 0.0147 (0.0175)	Prec@1 100.000 (99.944)	Prec@5 100.000 (100.000)
Epoch: [289][100/391], lr: 0.00001	Time 0.076 (0.080)	Data 0.000 (0.004)	Loss 0.0140 (0.0175)	Prec@1 100.000 (99.938)	Prec@5 100.000 (100.000)
Epoch: [289][110/391], lr: 0.00001	Time 0.079 (0.081)	Data 0.000 (0.004)	Loss 0.0155 (0.0174)	Prec@1 100.000 (99.940)	Prec@5 100.000 (100.000)
Epoch: [289][120/391], lr: 0.00001	Time 0.085 (0.081)	Data 0.000 (0.004)	Loss 0.0154 (0.0173)	Prec@1 100.000 (99.939)	Prec@5 100.000 (100.000)
Epoch: [289][130/391], lr: 0.00001	Time 0.075 (0.081)	Data 0.000 (0.003)	Loss 0.0149 (0.0174)	Prec@1 100.000 (99.940)	Prec@5 100.000 (100.000)
Epoch: [289][140/391], lr: 0.00001	Time 0.106 (0.081)	Data 0.000 (0.003)	Loss 0.0192 (0.0176)	Prec@1 100.000 (99.936)	Prec@5 100.000 (100.000)
Epoch: [289][150/391], lr: 0.00001	Time 0.107 (0.082)	Data 0.000 (0.003)	Loss 0.0238 (0.0177)	Prec@1 100.000 (99.933)	Prec@5 100.000 (100.000)
Epoch: [289][160/391], lr: 0.00001	Time 0.079 (0.082)	Data 0.000 (0.003)	Loss 0.0161 (0.0177)	Prec@1 100.000 (99.930)	Prec@5 100.000 (100.000)
Epoch: [289][170/391], lr: 0.00001	Time 0.079 (0.082)	Data 0.000 (0.003)	Loss 0.0160 (0.0178)	Prec@1 99.609 (99.925)	Prec@5 100.000 (100.000)
Epoch: [289][180/391], lr: 0.00001	Time 0.083 (0.082)	Data 0.000 (0.003)	Loss 0.0155 (0.0178)	Prec@1 100.000 (99.924)	Prec@5 100.000 (100.000)
Epoch: [289][190/391], lr: 0.00001	Time 0.068 (0.081)	Data 0.000 (0.003)	Loss 0.0164 (0.0178)	Prec@1 100.000 (99.926)	Prec@5 100.000 (100.000)
Epoch: [289][200/391], lr: 0.00001	Time 0.070 (0.081)	Data 0.000 (0.002)	Loss 0.0145 (0.0176)	Prec@1 100.000 (99.930)	Prec@5 100.000 (100.000)
Epoch: [289][210/391], lr: 0.00001	Time 0.067 (0.080)	Data 0.000 (0.002)	Loss 0.0156 (0.0176)	Prec@1 100.000 (99.933)	Prec@5 100.000 (100.000)
Epoch: [289][220/391], lr: 0.00001	Time 0.070 (0.080)	Data 0.000 (0.002)	Loss 0.0261 (0.0177)	Prec@1 99.609 (99.929)	Prec@5 100.000 (100.000)
Epoch: [289][230/391], lr: 0.00001	Time 0.069 (0.079)	Data 0.000 (0.002)	Loss 0.0132 (0.0177)	Prec@1 100.000 (99.932)	Prec@5 100.000 (100.000)
Epoch: [289][240/391], lr: 0.00001	Time 0.069 (0.079)	Data 0.000 (0.002)	Loss 0.0131 (0.0177)	Prec@1 100.000 (99.934)	Prec@5 100.000 (100.000)
Epoch: [289][250/391], lr: 0.00001	Time 0.064 (0.078)	Data 0.000 (0.002)	Loss 0.0190 (0.0177)	Prec@1 99.609 (99.928)	Prec@5 100.000 (100.000)
Epoch: [289][260/391], lr: 0.00001	Time 0.066 (0.078)	Data 0.000 (0.002)	Loss 0.0128 (0.0177)	Prec@1 100.000 (99.931)	Prec@5 100.000 (100.000)
Epoch: [289][270/391], lr: 0.00001	Time 0.069 (0.077)	Data 0.000 (0.002)	Loss 0.0153 (0.0177)	Prec@1 100.000 (99.932)	Prec@5 100.000 (100.000)
Epoch: [289][280/391], lr: 0.00001	Time 0.068 (0.077)	Data 0.000 (0.002)	Loss 0.0144 (0.0177)	Prec@1 100.000 (99.935)	Prec@5 100.000 (100.000)
Epoch: [289][290/391], lr: 0.00001	Time 0.066 (0.077)	Data 0.000 (0.002)	Loss 0.0228 (0.0177)	Prec@1 100.000 (99.933)	Prec@5 100.000 (100.000)
Epoch: [289][300/391], lr: 0.00001	Time 0.068 (0.077)	Data 0.000 (0.002)	Loss 0.0156 (0.0177)	Prec@1 100.000 (99.934)	Prec@5 100.000 (100.000)
Epoch: [289][310/391], lr: 0.00001	Time 0.073 (0.076)	Data 0.000 (0.002)	Loss 0.0184 (0.0176)	Prec@1 100.000 (99.933)	Prec@5 100.000 (100.000)
Epoch: [289][320/391], lr: 0.00001	Time 0.082 (0.077)	Data 0.000 (0.002)	Loss 0.0146 (0.0176)	Prec@1 100.000 (99.934)	Prec@5 100.000 (100.000)
Epoch: [289][330/391], lr: 0.00001	Time 0.068 (0.077)	Data 0.001 (0.002)	Loss 0.0184 (0.0176)	Prec@1 100.000 (99.930)	Prec@5 100.000 (100.000)
Epoch: [289][340/391], lr: 0.00001	Time 0.096 (0.077)	Data 0.000 (0.002)	Loss 0.0199 (0.0176)	Prec@1 100.000 (99.930)	Prec@5 100.000 (100.000)
Epoch: [289][350/391], lr: 0.00001	Time 0.091 (0.077)	Data 0.000 (0.002)	Loss 0.0196 (0.0176)	Prec@1 100.000 (99.930)	Prec@5 100.000 (100.000)
Epoch: [289][360/391], lr: 0.00001	Time 0.093 (0.077)	Data 0.000 (0.002)	Loss 0.0158 (0.0176)	Prec@1 100.000 (99.931)	Prec@5 100.000 (100.000)
Epoch: [289][370/391], lr: 0.00001	Time 0.078 (0.077)	Data 0.000 (0.002)	Loss 0.0148 (0.0176)	Prec@1 100.000 (99.932)	Prec@5 100.000 (100.000)
Epoch: [289][380/391], lr: 0.00001	Time 0.079 (0.077)	Data 0.000 (0.002)	Loss 0.0141 (0.0176)	Prec@1 100.000 (99.932)	Prec@5 100.000 (100.000)
Epoch: [289][390/391], lr: 0.00001	Time 0.061 (0.077)	Data 0.000 (0.002)	Loss 0.0351 (0.0176)	Prec@1 99.375 (99.931)	Prec@5 100.000 (100.000)
Epoch: 289, Gated Network Weight Gate = [0]:0.30 [1]:0.27 [2]:0.43 
val Results: Prec@1 48.140 Prec@5 71.570 Loss 2.62849
Best Prec@1: 48.330

Epoch: [290][0/391], lr: 0.00001	Time 0.499 (0.499)	Data 0.403 (0.403)	Loss 0.0171 (0.0171)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [290][10/391], lr: 0.00001	Time 0.083 (0.127)	Data 0.000 (0.037)	Loss 0.0169 (0.0175)	Prec@1 100.000 (99.893)	Prec@5 100.000 (100.000)
Epoch: [290][20/391], lr: 0.00001	Time 0.072 (0.106)	Data 0.000 (0.020)	Loss 0.0196 (0.0171)	Prec@1 100.000 (99.907)	Prec@5 100.000 (100.000)
