Epoch: [190][50/97], lr: 0.00000	Time 0.322 (0.329)	Data 0.000 (0.022)	Loss 3.1727 (2.6372)	Prec@1 88.281 (88.603)	Prec@5 100.000 (99.540)
Epoch: [190][60/97], lr: 0.00000	Time 0.320 (0.328)	Data 0.000 (0.021)	Loss 2.1271 (2.6335)	Prec@1 87.500 (88.473)	Prec@5 98.438 (99.526)
Epoch: [190][70/97], lr: 0.00000	Time 0.319 (0.328)	Data 0.000 (0.021)	Loss 1.1734 (2.6175)	Prec@1 91.406 (88.468)	Prec@5 100.000 (99.483)
Epoch: [190][80/97], lr: 0.00000	Time 0.320 (0.328)	Data 0.000 (0.020)	Loss 2.3594 (2.5915)	Prec@1 88.281 (88.436)	Prec@5 99.219 (99.508)
Epoch: [190][90/97], lr: 0.00000	Time 0.321 (0.328)	Data 0.000 (0.020)	Loss 5.2529 (2.5831)	Prec@1 85.156 (88.547)	Prec@5 100.000 (99.511)
Epoch: [190][96/97], lr: 0.00000	Time 0.312 (0.327)	Data 0.000 (0.020)	Loss 1.3544 (2.5501)	Prec@1 91.525 (88.635)	Prec@5 99.153 (99.484)
Epoch: [191][0/97], lr: 0.00000	Time 0.469 (0.469)	Data 0.258 (0.258)	Loss 2.8786 (2.8786)	Prec@1 91.406 (91.406)	Prec@5 99.219 (99.219)
Epoch: [191][10/97], lr: 0.00000	Time 0.321 (0.343)	Data 0.000 (0.038)	Loss 2.8048 (1.8555)	Prec@1 89.062 (89.347)	Prec@5 100.000 (99.361)
Epoch: [191][20/97], lr: 0.00000	Time 0.334 (0.334)	Data 0.000 (0.028)	Loss 2.1953 (2.2674)	Prec@1 86.719 (89.062)	Prec@5 100.000 (99.591)
Epoch: [191][30/97], lr: 0.00000	Time 0.320 (0.331)	Data 0.000 (0.024)	Loss 2.2406 (2.1813)	Prec@1 90.625 (89.617)	Prec@5 99.219 (99.521)
Epoch: [191][40/97], lr: 0.00000	Time 0.323 (0.330)	Data 0.000 (0.023)	Loss 3.8178 (2.3715)	Prec@1 85.156 (89.520)	Prec@5 99.219 (99.466)
Epoch: [191][50/97], lr: 0.00000	Time 0.322 (0.328)	Data 0.000 (0.021)	Loss 2.0543 (2.2690)	Prec@1 91.406 (89.675)	Prec@5 100.000 (99.464)
Epoch: [191][60/97], lr: 0.00000	Time 0.320 (0.328)	Data 0.000 (0.021)	Loss 4.5401 (2.3914)	Prec@1 82.031 (89.447)	Prec@5 100.000 (99.449)
Epoch: [191][70/97], lr: 0.00000	Time 0.327 (0.328)	Data 0.000 (0.020)	Loss 3.7717 (2.3815)	Prec@1 84.375 (89.470)	Prec@5 100.000 (99.450)
Epoch: [191][80/97], lr: 0.00000	Time 0.321 (0.327)	Data 0.000 (0.020)	Loss 1.9051 (2.4159)	Prec@1 92.969 (89.670)	Prec@5 100.000 (99.470)
Epoch: [191][90/97], lr: 0.00000	Time 0.320 (0.327)	Data 0.000 (0.020)	Loss 3.4931 (2.4331)	Prec@1 85.156 (89.475)	Prec@5 99.219 (99.451)
Epoch: [191][96/97], lr: 0.00000	Time 0.313 (0.327)	Data 0.000 (0.020)	Loss 1.9241 (2.4824)	Prec@1 87.288 (89.424)	Prec@5 100.000 (99.460)
Epoch: [192][0/97], lr: 0.00000	Time 0.524 (0.524)	Data 0.293 (0.293)	Loss 2.2259 (2.2259)	Prec@1 92.188 (92.188)	Prec@5 99.219 (99.219)
Epoch: [192][10/97], lr: 0.00000	Time 0.323 (0.350)	Data 0.000 (0.041)	Loss 3.9022 (2.4475)	Prec@1 86.719 (89.844)	Prec@5 100.000 (99.503)
Epoch: [192][20/97], lr: 0.00000	Time 0.326 (0.339)	Data 0.000 (0.030)	Loss 1.5626 (2.5288)	Prec@1 91.406 (89.658)	Prec@5 98.438 (99.554)
Epoch: [192][30/97], lr: 0.00000	Time 0.325 (0.336)	Data 0.000 (0.026)	Loss 1.7812 (2.3971)	Prec@1 92.188 (89.617)	Prec@5 99.219 (99.471)
Epoch: [192][40/97], lr: 0.00000	Time 0.327 (0.334)	Data 0.000 (0.023)	Loss 3.0833 (2.6281)	Prec@1 83.594 (88.796)	Prec@5 100.000 (99.447)
Epoch: [192][50/97], lr: 0.00000	Time 0.322 (0.333)	Data 0.000 (0.022)	Loss 2.0670 (2.6311)	Prec@1 89.062 (88.909)	Prec@5 100.000 (99.418)
Epoch: [192][60/97], lr: 0.00000	Time 0.325 (0.332)	Data 0.000 (0.021)	Loss 2.7112 (2.5525)	Prec@1 87.500 (88.947)	Prec@5 99.219 (99.424)
Epoch: [192][70/97], lr: 0.00000	Time 0.323 (0.331)	Data 0.000 (0.021)	Loss 1.5153 (2.5418)	Prec@1 86.719 (88.798)	Prec@5 98.438 (99.395)
Epoch: [192][80/97], lr: 0.00000	Time 0.329 (0.331)	Data 0.000 (0.020)	Loss 4.4919 (2.5052)	Prec@1 91.406 (88.792)	Prec@5 99.219 (99.421)
Epoch: [192][90/97], lr: 0.00000	Time 0.324 (0.331)	Data 0.000 (0.020)	Loss 2.1408 (2.5997)	Prec@1 90.625 (88.676)	Prec@5 99.219 (99.442)
Epoch: [192][96/97], lr: 0.00000	Time 0.313 (0.330)	Data 0.000 (0.020)	Loss 1.3810 (2.5926)	Prec@1 92.373 (88.659)	Prec@5 99.153 (99.460)
Epoch: [193][0/97], lr: 0.00000	Time 0.469 (0.469)	Data 0.256 (0.256)	Loss 2.8574 (2.8574)	Prec@1 89.844 (89.844)	Prec@5 100.000 (100.000)
Epoch: [193][10/97], lr: 0.00000	Time 0.322 (0.343)	Data 0.000 (0.037)	Loss 1.1785 (2.2467)	Prec@1 93.750 (90.341)	Prec@5 100.000 (99.645)
Epoch: [193][20/97], lr: 0.00000	Time 0.334 (0.334)	Data 0.000 (0.027)	Loss 3.6076 (2.7438)	Prec@1 92.188 (89.435)	Prec@5 100.000 (99.405)
Epoch: [193][30/97], lr: 0.00000	Time 0.319 (0.331)	Data 0.000 (0.024)	Loss 2.6566 (2.6836)	Prec@1 86.719 (89.214)	Prec@5 99.219 (99.446)
Epoch: [193][40/97], lr: 0.00000	Time 0.331 (0.331)	Data 0.000 (0.022)	Loss 1.2359 (2.6180)	Prec@1 90.625 (89.310)	Prec@5 99.219 (99.447)
Epoch: [193][50/97], lr: 0.00000	Time 0.321 (0.329)	Data 0.000 (0.021)	Loss 5.3140 (2.7143)	Prec@1 85.156 (89.185)	Prec@5 99.219 (99.387)
Epoch: [193][60/97], lr: 0.00000	Time 0.332 (0.330)	Data 0.000 (0.020)	Loss 2.6035 (2.6512)	Prec@1 83.594 (88.960)	Prec@5 100.000 (99.462)
Epoch: [193][70/97], lr: 0.00000	Time 0.335 (0.332)	Data 0.000 (0.020)	Loss 3.1924 (2.6414)	Prec@1 88.281 (88.974)	Prec@5 98.438 (99.428)
Epoch: [193][80/97], lr: 0.00000	Time 0.320 (0.331)	Data 0.000 (0.019)	Loss 1.6385 (2.5588)	Prec@1 93.750 (88.985)	Prec@5 98.438 (99.402)
Epoch: [193][90/97], lr: 0.00000	Time 0.316 (0.331)	Data 0.000 (0.019)	Loss 1.4267 (2.4945)	Prec@1 88.281 (88.977)	Prec@5 100.000 (99.425)
Epoch: [193][96/97], lr: 0.00000	Time 0.312 (0.330)	Data 0.000 (0.020)	Loss 2.3343 (2.4877)	Prec@1 88.983 (89.078)	Prec@5 100.000 (99.452)
Epoch: [194][0/97], lr: 0.00000	Time 0.492 (0.492)	Data 0.257 (0.257)	Loss 2.6206 (2.6206)	Prec@1 90.625 (90.625)	Prec@5 100.000 (100.000)
Epoch: [194][10/97], lr: 0.00000	Time 0.324 (0.345)	Data 0.000 (0.037)	Loss 3.6587 (2.9440)	Prec@1 90.625 (88.636)	Prec@5 100.000 (99.574)
Epoch: [194][20/97], lr: 0.00000	Time 0.329 (0.335)	Data 0.000 (0.027)	Loss 3.5253 (2.6712)	Prec@1 89.062 (88.988)	Prec@5 100.000 (99.665)
Epoch: [194][30/97], lr: 0.00000	Time 0.319 (0.332)	Data 0.000 (0.024)	Loss 1.3714 (2.6726)	Prec@1 90.625 (88.659)	Prec@5 100.000 (99.647)
Epoch: [194][40/97], lr: 0.00000	Time 0.331 (0.330)	Data 0.000 (0.022)	Loss 3.7258 (2.7539)	Prec@1 84.375 (88.815)	Prec@5 100.000 (99.676)
Epoch: [194][50/97], lr: 0.00000	Time 0.319 (0.329)	Data 0.000 (0.021)	Loss 3.2417 (2.7103)	Prec@1 86.719 (88.649)	Prec@5 99.219 (99.632)
Epoch: [194][60/97], lr: 0.00000	Time 0.320 (0.329)	Data 0.000 (0.021)	Loss 2.0035 (2.6382)	Prec@1 89.062 (88.896)	Prec@5 99.219 (99.641)
Epoch: [194][70/97], lr: 0.00000	Time 0.319 (0.328)	Data 0.000 (0.020)	Loss 2.8694 (2.5759)	Prec@1 87.500 (88.886)	Prec@5 100.000 (99.670)
Epoch: [194][80/97], lr: 0.00000	Time 0.323 (0.328)	Data 0.000 (0.020)	Loss 4.8319 (2.5860)	Prec@1 89.844 (88.860)	Prec@5 100.000 (99.624)
Epoch: [194][90/97], lr: 0.00000	Time 0.317 (0.328)	Data 0.000 (0.019)	Loss 1.6208 (2.5844)	Prec@1 90.625 (88.882)	Prec@5 99.219 (99.571)
Epoch: [194][96/97], lr: 0.00000	Time 0.314 (0.327)	Data 0.000 (0.020)	Loss 2.0838 (2.5634)	Prec@1 93.220 (88.957)	Prec@5 100.000 (99.581)
Epoch: [195][0/97], lr: 0.00000	Time 0.477 (0.477)	Data 0.265 (0.265)	Loss 3.9837 (3.9837)	Prec@1 88.281 (88.281)	Prec@5 100.000 (100.000)
Epoch: [195][10/97], lr: 0.00000	Time 0.322 (0.342)	Data 0.000 (0.038)	Loss 1.2144 (2.3008)	Prec@1 92.969 (89.134)	Prec@5 99.219 (99.290)
Epoch: [195][20/97], lr: 0.00000	Time 0.333 (0.333)	Data 0.000 (0.028)	Loss 2.1220 (2.3575)	Prec@1 85.938 (88.951)	Prec@5 98.438 (99.330)
Epoch: [195][30/97], lr: 0.00000	Time 0.321 (0.331)	Data 0.000 (0.024)	Loss 5.0731 (2.5068)	Prec@1 86.719 (88.710)	Prec@5 99.219 (99.320)
Epoch: [195][40/97], lr: 0.00000	Time 0.321 (0.329)	Data 0.000 (0.022)	Loss 5.1827 (2.5229)	Prec@1 85.938 (88.967)	Prec@5 99.219 (99.390)
Epoch: [195][50/97], lr: 0.00000	Time 0.320 (0.328)	Data 0.000 (0.021)	Loss 3.0269 (2.5080)	Prec@1 86.719 (88.710)	Prec@5 100.000 (99.418)
Epoch: [195][60/97], lr: 0.00000	Time 0.322 (0.328)	Data 0.000 (0.021)	Loss 1.7662 (2.6325)	Prec@1 91.406 (88.960)	Prec@5 100.000 (99.462)
Epoch: [195][70/97], lr: 0.00000	Time 0.321 (0.327)	Data 0.000 (0.020)	Loss 2.3246 (2.5956)	Prec@1 92.188 (89.074)	Prec@5 100.000 (99.494)
Epoch: [195][80/97], lr: 0.00000	Time 0.317 (0.327)	Data 0.000 (0.020)	Loss 8.1917 (2.6519)	Prec@1 82.031 (88.956)	Prec@5 100.000 (99.479)
Epoch: [195][90/97], lr: 0.00000	Time 0.316 (0.326)	Data 0.000 (0.019)	Loss 1.9753 (2.5980)	Prec@1 89.844 (89.028)	Prec@5 99.219 (99.493)
Epoch: [195][96/97], lr: 0.00000	Time 0.323 (0.326)	Data 0.000 (0.020)	Loss 2.9309 (2.6158)	Prec@1 89.831 (88.884)	Prec@5 100.000 (99.500)
Epoch: [196][0/97], lr: 0.00000	Time 0.489 (0.489)	Data 0.270 (0.270)	Loss 3.8724 (3.8724)	Prec@1 92.969 (92.969)	Prec@5 100.000 (100.000)
Epoch: [196][10/97], lr: 0.00000	Time 0.325 (0.346)	Data 0.000 (0.038)	Loss 3.5566 (2.4936)	Prec@1 90.625 (87.429)	Prec@5 100.000 (99.290)
Epoch: [196][20/97], lr: 0.00000	Time 0.323 (0.338)	Data 0.000 (0.028)	Loss 3.0819 (2.4556)	Prec@1 89.844 (88.058)	Prec@5 98.438 (99.405)
Epoch: [196][30/97], lr: 0.00000	Time 0.324 (0.335)	Data 0.000 (0.025)	Loss 2.0534 (2.5594)	Prec@1 90.625 (88.256)	Prec@5 98.438 (99.395)
Epoch: [196][40/97], lr: 0.00000	Time 0.322 (0.332)	Data 0.000 (0.023)	Loss 0.9372 (2.5193)	Prec@1 93.750 (88.548)	Prec@5 100.000 (99.409)
Epoch: [196][50/97], lr: 0.00000	Time 0.327 (0.331)	Data 0.000 (0.022)	Loss 1.8084 (2.5407)	Prec@1 91.406 (88.756)	Prec@5 100.000 (99.403)
Epoch: [196][60/97], lr: 0.00000	Time 0.324 (0.330)	Data 0.000 (0.021)	Loss 1.4931 (2.5443)	Prec@1 91.406 (89.011)	Prec@5 100.000 (99.398)
Epoch: [196][70/97], lr: 0.00000	Time 0.325 (0.329)	Data 0.000 (0.020)	Loss 3.5203 (2.4730)	Prec@1 92.188 (89.283)	Prec@5 99.219 (99.395)
Epoch: [196][80/97], lr: 0.00000	Time 0.323 (0.329)	Data 0.000 (0.020)	Loss 4.5744 (2.4558)	Prec@1 85.938 (89.178)	Prec@5 98.438 (99.383)
Epoch: [196][90/97], lr: 0.00000	Time 0.323 (0.329)	Data 0.000 (0.020)	Loss 5.7172 (2.5202)	Prec@1 86.719 (89.002)	Prec@5 99.219 (99.390)
Epoch: [196][96/97], lr: 0.00000	Time 0.311 (0.328)	Data 0.000 (0.020)	Loss 2.1861 (2.5248)	Prec@1 88.983 (89.038)	Prec@5 99.153 (99.379)
Epoch: [197][0/97], lr: 0.00000	Time 0.431 (0.431)	Data 0.243 (0.243)	Loss 2.2850 (2.2850)	Prec@1 86.719 (86.719)	Prec@5 100.000 (100.000)
Epoch: [197][10/97], lr: 0.00000	Time 0.322 (0.342)	Data 0.000 (0.037)	Loss 1.2088 (2.5623)	Prec@1 87.500 (87.855)	Prec@5 100.000 (99.432)
Epoch: [197][20/97], lr: 0.00000	Time 0.334 (0.334)	Data 0.000 (0.027)	Loss 2.0184 (2.5456)	Prec@1 88.281 (88.430)	Prec@5 100.000 (99.405)
Epoch: [197][30/97], lr: 0.00000	Time 0.324 (0.331)	Data 0.000 (0.024)	Loss 1.9514 (2.4699)	Prec@1 89.844 (88.735)	Prec@5 99.219 (99.345)
Epoch: [197][40/97], lr: 0.00000	Time 0.321 (0.330)	Data 0.000 (0.022)	Loss 2.4157 (2.3874)	Prec@1 91.406 (88.891)	Prec@5 100.000 (99.428)
Epoch: [197][50/97], lr: 0.00000	Time 0.321 (0.329)	Data 0.000 (0.021)	Loss 2.1342 (2.3541)	Prec@1 91.406 (89.032)	Prec@5 99.219 (99.433)
Epoch: [197][60/97], lr: 0.00000	Time 0.321 (0.329)	Data 0.000 (0.020)	Loss 2.7500 (2.4683)	Prec@1 86.719 (88.768)	Prec@5 99.219 (99.424)
Epoch: [197][70/97], lr: 0.00000	Time 0.329 (0.328)	Data 0.000 (0.020)	Loss 4.2396 (2.5301)	Prec@1 82.812 (88.776)	Prec@5 99.219 (99.428)
Epoch: [197][80/97], lr: 0.00000	Time 0.320 (0.327)	Data 0.000 (0.020)	Loss 1.8557 (2.4521)	Prec@1 85.938 (88.947)	Prec@5 100.000 (99.460)
Epoch: [197][90/97], lr: 0.00000	Time 0.318 (0.327)	Data 0.000 (0.019)	Loss 4.1495 (2.4923)	Prec@1 86.719 (89.045)	Prec@5 96.875 (99.459)
Epoch: [197][96/97], lr: 0.00000	Time 0.309 (0.327)	Data 0.000 (0.020)	Loss 1.3534 (2.4906)	Prec@1 88.983 (89.054)	Prec@5 100.000 (99.460)
Epoch: [198][0/97], lr: 0.00000	Time 0.521 (0.521)	Data 0.287 (0.287)	Loss 1.1389 (1.1389)	Prec@1 92.969 (92.969)	Prec@5 99.219 (99.219)
Epoch: [198][10/97], lr: 0.00000	Time 0.325 (0.349)	Data 0.000 (0.040)	Loss 3.9599 (2.6741)	Prec@1 83.594 (89.631)	Prec@5 99.219 (99.432)
Epoch: [198][20/97], lr: 0.00000	Time 0.324 (0.337)	Data 0.000 (0.029)	Loss 3.5112 (2.8733)	Prec@1 89.844 (89.695)	Prec@5 100.000 (99.442)
Epoch: [198][30/97], lr: 0.00000	Time 0.319 (0.334)	Data 0.000 (0.025)	Loss 2.4549 (2.6626)	Prec@1 89.062 (89.693)	Prec@5 99.219 (99.395)
Epoch: [198][40/97], lr: 0.00000	Time 0.334 (0.332)	Data 0.000 (0.023)	Loss 1.9947 (2.5255)	Prec@1 88.281 (89.615)	Prec@5 99.219 (99.428)
Epoch: [198][50/97], lr: 0.00000	Time 0.320 (0.330)	Data 0.000 (0.022)	Loss 2.1490 (2.5205)	Prec@1 91.406 (89.599)	Prec@5 100.000 (99.479)
Epoch: [198][60/97], lr: 0.00000	Time 0.325 (0.330)	Data 0.000 (0.021)	Loss 1.4847 (2.4755)	Prec@1 89.844 (89.575)	Prec@5 99.219 (99.424)
Epoch: [198][70/97], lr: 0.00000	Time 0.320 (0.329)	Data 0.000 (0.020)	Loss 2.9427 (2.5547)	Prec@1 90.625 (89.547)	Prec@5 100.000 (99.395)
Epoch: [198][80/97], lr: 0.00000	Time 0.323 (0.329)	Data 0.000 (0.020)	Loss 4.1855 (2.6800)	Prec@1 93.750 (89.564)	Prec@5 99.219 (99.354)
Epoch: [198][90/97], lr: 0.00000	Time 0.323 (0.328)	Data 0.000 (0.020)	Loss 2.9839 (2.6634)	Prec@1 84.375 (89.492)	Prec@5 100.000 (99.365)
Epoch: [198][96/97], lr: 0.00000	Time 0.314 (0.328)	Data 0.000 (0.020)	Loss 2.8689 (2.6858)	Prec@1 88.136 (89.368)	Prec@5 100.000 (99.379)
Epoch: [199][0/97], lr: 0.00000	Time 0.459 (0.459)	Data 0.263 (0.263)	Loss 3.2259 (3.2259)	Prec@1 89.844 (89.844)	Prec@5 100.000 (100.000)
Epoch: [199][10/97], lr: 0.00000	Time 0.321 (0.344)	Data 0.000 (0.038)	Loss 2.0822 (2.3351)	Prec@1 86.719 (89.702)	Prec@5 100.000 (99.219)
Epoch: [199][20/97], lr: 0.00000	Time 0.333 (0.334)	Data 0.000 (0.028)	Loss 2.1880 (2.4631)	Prec@1 92.188 (89.472)	Prec@5 99.219 (99.368)
Epoch: [199][30/97], lr: 0.00000	Time 0.322 (0.331)	Data 0.000 (0.024)	Loss 2.5008 (2.4798)	Prec@1 89.062 (89.062)	Prec@5 98.438 (99.345)
Epoch: [199][40/97], lr: 0.00000	Time 0.322 (0.330)	Data 0.000 (0.022)	Loss 1.1213 (2.4924)	Prec@1 85.938 (89.024)	Prec@5 100.000 (99.428)
Epoch: [199][50/97], lr: 0.00000	Time 0.319 (0.329)	Data 0.000 (0.021)	Loss 2.1103 (2.4690)	Prec@1 90.625 (88.940)	Prec@5 98.438 (99.326)
Epoch: [199][60/97], lr: 0.00000	Time 0.321 (0.328)	Data 0.000 (0.021)	Loss 4.4224 (2.4470)	Prec@1 85.938 (89.062)	Prec@5 99.219 (99.385)
Epoch: [199][70/97], lr: 0.00000	Time 0.321 (0.327)	Data 0.000 (0.020)	Loss 1.3905 (2.4923)	Prec@1 91.406 (88.721)	Prec@5 100.000 (99.406)
Epoch: [199][80/97], lr: 0.00000	Time 0.321 (0.327)	Data 0.000 (0.020)	Loss 2.8461 (2.3967)	Prec@1 89.062 (89.091)	Prec@5 100.000 (99.450)
Epoch: [199][90/97], lr: 0.00000	Time 0.321 (0.327)	Data 0.000 (0.019)	Loss 3.3671 (2.4062)	Prec@1 89.062 (89.191)	Prec@5 100.000 (99.451)
Epoch: [199][96/97], lr: 0.00000	Time 0.309 (0.326)	Data 0.000 (0.020)	Loss 1.9128 (2.4347)	Prec@1 88.983 (89.231)	Prec@5 100.000 (99.476)
Epoch: [200][0/97], lr: 0.00000	Time 0.442 (0.442)	Data 0.251 (0.251)	Loss 3.5085 (3.5085)	Prec@1 90.625 (90.625)	Prec@5 100.000 (100.000)
Epoch: [200][10/97], lr: 0.00000	Time 0.324 (0.341)	Data 0.000 (0.037)	Loss 2.4705 (2.3420)	Prec@1 88.281 (88.991)	Prec@5 100.000 (99.574)
Epoch: [200][20/97], lr: 0.00000	Time 0.316 (0.334)	Data 0.000 (0.028)	Loss 1.5662 (2.2482)	Prec@1 91.406 (88.802)	Prec@5 100.000 (99.554)
Epoch: [200][30/97], lr: 0.00000	Time 0.320 (0.332)	Data 0.000 (0.024)	Loss 1.7519 (2.1388)	Prec@1 92.969 (89.415)	Prec@5 99.219 (99.546)
Epoch: [200][40/97], lr: 0.00000	Time 0.320 (0.330)	Data 0.000 (0.022)	Loss 1.1027 (2.2613)	Prec@1 90.625 (89.425)	Prec@5 99.219 (99.562)
Epoch: [200][50/97], lr: 0.00000	Time 0.321 (0.329)	Data 0.000 (0.021)	Loss 2.4558 (2.2495)	Prec@1 87.500 (89.277)	Prec@5 99.219 (99.556)
Epoch: [200][60/97], lr: 0.00000	Time 0.322 (0.328)	Data 0.000 (0.021)	Loss 1.3060 (2.2795)	Prec@1 87.500 (89.165)	Prec@5 100.000 (99.565)
Epoch: [200][70/97], lr: 0.00000	Time 0.320 (0.328)	Data 0.000 (0.020)	Loss 1.9504 (2.2769)	Prec@1 94.531 (89.162)	Prec@5 99.219 (99.560)
Epoch: [200][80/97], lr: 0.00000	Time 0.320 (0.328)	Data 0.000 (0.020)	Loss 4.0127 (2.3468)	Prec@1 86.719 (89.140)	Prec@5 98.438 (99.547)
Epoch: [200][90/97], lr: 0.00000	Time 0.319 (0.327)	Data 0.000 (0.019)	Loss 2.8779 (2.3480)	Prec@1 88.281 (89.217)	Prec@5 100.000 (99.588)
Epoch: [200][96/97], lr: 0.00000	Time 0.313 (0.327)	Data 0.000 (0.020)	Loss 5.5952 (2.4166)	Prec@1 86.441 (89.118)	Prec@5 100.000 (99.589)
Epoch: [201][0/97], lr: 0.00000	Time 0.533 (0.533)	Data 0.332 (0.332)	Loss 4.6782 (4.6782)	Prec@1 89.844 (89.844)	Prec@5 99.219 (99.219)
Epoch: [201][10/97], lr: 0.00000	Time 0.320 (0.348)	Data 0.000 (0.044)	Loss 1.7391 (2.3967)	Prec@1 88.281 (89.205)	Prec@5 98.438 (99.148)
Epoch: [201][20/97], lr: 0.00000	Time 0.325 (0.337)	Data 0.000 (0.031)	Loss 3.4319 (2.4893)	Prec@1 88.281 (89.100)	Prec@5 99.219 (99.405)
Epoch: [201][30/97], lr: 0.00000	Time 0.317 (0.333)	Data 0.000 (0.027)	Loss 1.7068 (2.4139)	Prec@1 89.062 (89.441)	Prec@5 99.219 (99.521)
Epoch: [201][40/97], lr: 0.00000	Time 0.321 (0.332)	Data 0.000 (0.024)	Loss 2.9769 (2.4706)	Prec@1 91.406 (89.520)	Prec@5 100.000 (99.466)
Epoch: [201][50/97], lr: 0.00000	Time 0.324 (0.330)	Data 0.000 (0.023)	Loss 2.0465 (2.5227)	Prec@1 88.281 (89.507)	Prec@5 100.000 (99.433)
Epoch: [201][60/97], lr: 0.00000	Time 0.321 (0.329)	Data 0.000 (0.022)	Loss 2.1714 (2.5370)	Prec@1 92.188 (89.319)	Prec@5 99.219 (99.436)
Epoch: [201][70/97], lr: 0.00000	Time 0.322 (0.329)	Data 0.000 (0.021)	Loss 1.4363 (2.5544)	Prec@1 92.188 (89.151)	Prec@5 97.656 (99.362)
Epoch: [201][80/97], lr: 0.00000	Time 0.318 (0.328)	Data 0.000 (0.021)	Loss 1.5830 (2.5685)	Prec@1 89.062 (89.198)	Prec@5 99.219 (99.383)
Epoch: [201][90/97], lr: 0.00000	Time 0.319 (0.328)	Data 0.000 (0.020)	Loss 1.9425 (2.5160)	Prec@1 90.625 (89.217)	Prec@5 100.000 (99.399)
Epoch: [201][96/97], lr: 0.00000	Time 0.314 (0.328)	Data 0.000 (0.021)	Loss 4.6552 (2.5151)	Prec@1 88.136 (89.191)	Prec@5 99.153 (99.412)
Epoch: [202][0/97], lr: 0.00000	Time 0.478 (0.478)	Data 0.256 (0.256)	Loss 3.5557 (3.5557)	Prec@1 83.594 (83.594)	Prec@5 98.438 (98.438)
Epoch: [202][10/97], lr: 0.00000	Time 0.324 (0.344)	Data 0.000 (0.038)	Loss 2.5679 (2.9988)	Prec@1 93.750 (89.276)	Prec@5 100.000 (99.645)
Epoch: [202][20/97], lr: 0.00000	Time 0.321 (0.335)	Data 0.000 (0.028)	Loss 2.8474 (2.8061)	Prec@1 87.500 (88.802)	Prec@5 99.219 (99.554)
Epoch: [202][30/97], lr: 0.00000	Time 0.318 (0.333)	Data 0.000 (0.024)	Loss 1.4290 (2.7216)	Prec@1 92.969 (89.163)	Prec@5 100.000 (99.597)
Epoch: [202][40/97], lr: 0.00000	Time 0.320 (0.331)	Data 0.000 (0.023)	Loss 3.3292 (2.7384)	Prec@1 86.719 (88.910)	Prec@5 99.219 (99.543)
Epoch: [202][50/97], lr: 0.00000	Time 0.320 (0.329)	Data 0.000 (0.022)	Loss 3.6070 (2.7734)	Prec@1 87.500 (89.017)	Prec@5 99.219 (99.494)
Epoch: [202][60/97], lr: 0.00000	Time 0.322 (0.329)	Data 0.000 (0.021)	Loss 2.0459 (2.6704)	Prec@1 92.188 (89.293)	Prec@5 99.219 (99.475)
Epoch: [202][70/97], lr: 0.00000	Time 0.319 (0.328)	Data 0.000 (0.020)	Loss 3.7363 (2.6051)	Prec@1 88.281 (89.338)	Prec@5 100.000 (99.494)
Epoch: [202][80/97], lr: 0.00000	Time 0.322 (0.328)	Data 0.000 (0.020)	Loss 2.4480 (2.6441)	Prec@1 86.719 (89.207)	Prec@5 98.438 (99.508)
Epoch: [202][90/97], lr: 0.00000	Time 0.324 (0.328)	Data 0.000 (0.020)	Loss 3.6844 (2.6197)	Prec@1 84.375 (89.020)	Prec@5 99.219 (99.493)
Epoch: [202][96/97], lr: 0.00000	Time 0.313 (0.327)	Data 0.000 (0.020)	Loss 2.5111 (2.5726)	Prec@1 91.525 (89.062)	Prec@5 100.000 (99.508)
Epoch: [203][0/97], lr: 0.00000	Time 0.432 (0.432)	Data 0.247 (0.247)	Loss 3.8395 (3.8395)	Prec@1 85.938 (85.938)	Prec@5 99.219 (99.219)
Epoch: [203][10/97], lr: 0.00000	Time 0.321 (0.340)	Data 0.000 (0.037)	Loss 1.0903 (2.5375)	Prec@1 92.188 (88.494)	Prec@5 100.000 (99.361)
Epoch: [203][20/97], lr: 0.00000	Time 0.320 (0.333)	Data 0.000 (0.028)	Loss 1.9029 (2.5887)	Prec@1 89.062 (89.211)	Prec@5 100.000 (99.405)
Epoch: [203][30/97], lr: 0.00000	Time 0.323 (0.330)	Data 0.000 (0.024)	Loss 1.8127 (2.8158)	Prec@1 92.188 (88.861)	Prec@5 100.000 (99.471)
Epoch: [203][40/97], lr: 0.00000	Time 0.322 (0.329)	Data 0.000 (0.022)	Loss 1.4538 (2.7681)	Prec@1 90.625 (89.120)	Prec@5 100.000 (99.486)
Epoch: [203][50/97], lr: 0.00000	Time 0.324 (0.329)	Data 0.000 (0.021)	Loss 4.6609 (2.7785)	Prec@1 86.719 (88.894)	Prec@5 99.219 (99.494)
Epoch: [203][60/97], lr: 0.00000	Time 0.322 (0.328)	Data 0.000 (0.021)	Loss 1.7332 (2.7309)	Prec@1 88.281 (89.011)	Prec@5 99.219 (99.526)
Epoch: [203][70/97], lr: 0.00000	Time 0.322 (0.328)	Data 0.000 (0.020)	Loss 2.0279 (2.7171)	Prec@1 89.062 (88.974)	Prec@5 99.219 (99.527)
Epoch: [203][80/97], lr: 0.00000	Time 0.323 (0.327)	Data 0.000 (0.020)	Loss 3.3363 (2.7093)	Prec@1 87.500 (88.889)	Prec@5 100.000 (99.508)
