Epoch: [0][0/391], lr: 0.00200	Time 2.527 (2.527)	Data 0.497 (0.497)	Loss 5.4192 (5.4192)	Prec@1 0.000 (0.000)	Prec@5 1.172 (1.172)
Epoch: [179][380/391], lr: 0.00010	Time 0.067 (0.069)	Data 0.000 (0.002)	Loss 0.0149 (0.0193)	Prec@1 100.000 (99.888)	Prec@5 100.000 (100.000)
Epoch: [179][390/391], lr: 0.00010	Time 0.053 (0.069)	Data 0.000 (0.002)	Loss 0.0307 (0.0193)	Prec@1 100.000 (99.889)	Prec@5 100.000 (100.000)
Epoch: 179, Gated Network Weight Gate = [0]:0.39 [1]:0.34 [2]:0.27 
val Results: Prec@1 48.650 Prec@5 71.430 Loss 2.64892
Best Prec@1: 48.880

Epoch: [180][0/391], lr: 0.00010	Time 0.474 (0.474)	Data 0.389 (0.389)	Loss 0.0179 (0.0179)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [180][10/391], lr: 0.00010	Time 0.067 (0.105)	Data 0.000 (0.036)	Loss 0.0161 (0.0188)	Prec@1 100.000 (99.893)	Prec@5 100.000 (100.000)
Epoch: [180][20/391], lr: 0.00010	Time 0.069 (0.088)	Data 0.000 (0.019)	Loss 0.0224 (0.0195)	Prec@1 99.219 (99.833)	Prec@5 100.000 (100.000)
Epoch: [180][30/391], lr: 0.00010	Time 0.069 (0.082)	Data 0.000 (0.013)	Loss 0.0210 (0.0191)	Prec@1 99.609 (99.861)	Prec@5 100.000 (100.000)
Epoch: [180][40/391], lr: 0.00010	Time 0.070 (0.078)	Data 0.000 (0.010)	Loss 0.0166 (0.0190)	Prec@1 100.000 (99.876)	Prec@5 100.000 (100.000)
Epoch: [180][50/391], lr: 0.00010	Time 0.069 (0.076)	Data 0.000 (0.008)	Loss 0.0185 (0.0190)	Prec@1 100.000 (99.877)	Prec@5 100.000 (100.000)
Epoch: [180][60/391], lr: 0.00010	Time 0.068 (0.075)	Data 0.000 (0.007)	Loss 0.0270 (0.0191)	Prec@1 99.609 (99.878)	Prec@5 100.000 (100.000)
Epoch: [180][70/391], lr: 0.00010	Time 0.067 (0.074)	Data 0.000 (0.006)	Loss 0.0169 (0.0190)	Prec@1 99.609 (99.879)	Prec@5 100.000 (100.000)
Epoch: [180][80/391], lr: 0.00010	Time 0.070 (0.073)	Data 0.000 (0.006)	Loss 0.0203 (0.0193)	Prec@1 100.000 (99.875)	Prec@5 100.000 (100.000)
Epoch: [180][90/391], lr: 0.00010	Time 0.069 (0.073)	Data 0.000 (0.005)	Loss 0.0170 (0.0193)	Prec@1 100.000 (99.871)	Prec@5 100.000 (100.000)
Epoch: [180][100/391], lr: 0.00010	Time 0.068 (0.072)	Data 0.000 (0.005)	Loss 0.0139 (0.0190)	Prec@1 100.000 (99.876)	Prec@5 100.000 (100.000)
Epoch: [180][110/391], lr: 0.00010	Time 0.066 (0.072)	Data 0.000 (0.004)	Loss 0.0268 (0.0191)	Prec@1 99.609 (99.873)	Prec@5 100.000 (100.000)
Epoch: [180][120/391], lr: 0.00010	Time 0.068 (0.072)	Data 0.000 (0.004)	Loss 0.0197 (0.0193)	Prec@1 99.609 (99.868)	Prec@5 100.000 (100.000)
Epoch: [180][130/391], lr: 0.00010	Time 0.071 (0.071)	Data 0.000 (0.004)	Loss 0.0165 (0.0191)	Prec@1 100.000 (99.875)	Prec@5 100.000 (100.000)
Epoch: [180][140/391], lr: 0.00010	Time 0.066 (0.071)	Data 0.000 (0.004)	Loss 0.0160 (0.0191)	Prec@1 100.000 (99.878)	Prec@5 100.000 (100.000)
Epoch: [180][150/391], lr: 0.00010	Time 0.068 (0.071)	Data 0.000 (0.003)	Loss 0.0252 (0.0192)	Prec@1 99.609 (99.876)	Prec@5 100.000 (100.000)
Epoch: [180][160/391], lr: 0.00010	Time 0.069 (0.071)	Data 0.000 (0.003)	Loss 0.0227 (0.0193)	Prec@1 99.609 (99.869)	Prec@5 100.000 (100.000)
Epoch: [180][170/391], lr: 0.00010	Time 0.067 (0.071)	Data 0.000 (0.003)	Loss 0.0241 (0.0193)	Prec@1 99.609 (99.868)	Prec@5 100.000 (100.000)
Epoch: [180][180/391], lr: 0.00010	Time 0.064 (0.070)	Data 0.000 (0.003)	Loss 0.0326 (0.0195)	Prec@1 99.219 (99.858)	Prec@5 100.000 (100.000)
Epoch: [180][190/391], lr: 0.00010	Time 0.063 (0.070)	Data 0.000 (0.003)	Loss 0.0179 (0.0196)	Prec@1 100.000 (99.859)	Prec@5 100.000 (100.000)
Epoch: [180][200/391], lr: 0.00010	Time 0.064 (0.070)	Data 0.000 (0.003)	Loss 0.0205 (0.0195)	Prec@1 100.000 (99.866)	Prec@5 100.000 (100.000)
Epoch: [180][210/391], lr: 0.00010	Time 0.070 (0.070)	Data 0.000 (0.003)	Loss 0.0143 (0.0195)	Prec@1 100.000 (99.865)	Prec@5 100.000 (100.000)
Epoch: [180][220/391], lr: 0.00010	Time 0.067 (0.070)	Data 0.000 (0.003)	Loss 0.0140 (0.0195)	Prec@1 100.000 (99.867)	Prec@5 100.000 (100.000)
Epoch: [180][230/391], lr: 0.00010	Time 0.069 (0.070)	Data 0.000 (0.003)	Loss 0.0187 (0.0195)	Prec@1 100.000 (99.868)	Prec@5 100.000 (100.000)
Epoch: [180][240/391], lr: 0.00010	Time 0.071 (0.070)	Data 0.000 (0.002)	Loss 0.0184 (0.0195)	Prec@1 100.000 (99.872)	Prec@5 100.000 (100.000)
Epoch: [180][250/391], lr: 0.00010	Time 0.073 (0.070)	Data 0.000 (0.002)	Loss 0.0195 (0.0195)	Prec@1 100.000 (99.872)	Prec@5 100.000 (100.000)
Epoch: [180][260/391], lr: 0.00010	Time 0.071 (0.070)	Data 0.000 (0.002)	Loss 0.0215 (0.0195)	Prec@1 99.609 (99.867)	Prec@5 100.000 (100.000)
Epoch: [180][270/391], lr: 0.00010	Time 0.069 (0.070)	Data 0.000 (0.002)	Loss 0.0180 (0.0196)	Prec@1 100.000 (99.866)	Prec@5 100.000 (100.000)
Epoch: [180][280/391], lr: 0.00010	Time 0.069 (0.070)	Data 0.000 (0.002)	Loss 0.0244 (0.0196)	Prec@1 99.609 (99.868)	Prec@5 100.000 (100.000)
Epoch: [180][290/391], lr: 0.00010	Time 0.070 (0.070)	Data 0.000 (0.002)	Loss 0.0235 (0.0197)	Prec@1 99.609 (99.864)	Prec@5 100.000 (100.000)
Epoch: [180][300/391], lr: 0.00010	Time 0.065 (0.070)	Data 0.000 (0.002)	Loss 0.0171 (0.0198)	Prec@1 100.000 (99.865)	Prec@5 100.000 (100.000)
Epoch: [180][310/391], lr: 0.00010	Time 0.068 (0.070)	Data 0.000 (0.002)	Loss 0.0211 (0.0197)	Prec@1 99.609 (99.866)	Prec@5 100.000 (100.000)
Epoch: [180][320/391], lr: 0.00010	Time 0.066 (0.070)	Data 0.000 (0.002)	Loss 0.0215 (0.0197)	Prec@1 100.000 (99.865)	Prec@5 100.000 (100.000)
Epoch: [180][330/391], lr: 0.00010	Time 0.066 (0.070)	Data 0.000 (0.002)	Loss 0.0185 (0.0198)	Prec@1 100.000 (99.863)	Prec@5 100.000 (100.000)
Epoch: [180][340/391], lr: 0.00010	Time 0.067 (0.070)	Data 0.000 (0.002)	Loss 0.0178 (0.0198)	Prec@1 100.000 (99.865)	Prec@5 100.000 (100.000)
Epoch: [180][350/391], lr: 0.00010	Time 0.064 (0.070)	Data 0.000 (0.002)	Loss 0.0207 (0.0198)	Prec@1 100.000 (99.868)	Prec@5 100.000 (100.000)
Epoch: [180][360/391], lr: 0.00010	Time 0.070 (0.070)	Data 0.000 (0.002)	Loss 0.0248 (0.0198)	Prec@1 99.609 (99.870)	Prec@5 100.000 (100.000)
Epoch: [180][370/391], lr: 0.00010	Time 0.074 (0.070)	Data 0.000 (0.002)	Loss 0.0238 (0.0198)	Prec@1 100.000 (99.869)	Prec@5 100.000 (100.000)
Epoch: [180][380/391], lr: 0.00010	Time 0.077 (0.070)	Data 0.000 (0.002)	Loss 0.0121 (0.0197)	Prec@1 100.000 (99.870)	Prec@5 100.000 (100.000)
Epoch: [180][390/391], lr: 0.00010	Time 0.058 (0.070)	Data 0.000 (0.002)	Loss 0.0251 (0.0197)	Prec@1 99.375 (99.870)	Prec@5 100.000 (100.000)
Epoch: 180, Gated Network Weight Gate = [0]:0.39 [1]:0.35 [2]:0.27 
val Results: Prec@1 48.730 Prec@5 71.400 Loss 2.64696
Best Prec@1: 48.880

Epoch: [181][0/391], lr: 0.00010	Time 0.464 (0.464)	Data 0.379 (0.379)	Loss 0.0139 (0.0139)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [181][10/391], lr: 0.00010	Time 0.070 (0.104)	Data 0.000 (0.035)	Loss 0.0191 (0.0194)	Prec@1 100.000 (99.929)	Prec@5 100.000 (100.000)
Epoch: [181][20/391], lr: 0.00010	Time 0.070 (0.088)	Data 0.000 (0.019)	Loss 0.0157 (0.0187)	Prec@1 100.000 (99.926)	Prec@5 100.000 (100.000)
Epoch: [181][30/391], lr: 0.00010	Time 0.067 (0.081)	Data 0.000 (0.013)	Loss 0.0257 (0.0193)	Prec@1 99.609 (99.899)	Prec@5 100.000 (100.000)
Epoch: [181][40/391], lr: 0.00010	Time 0.068 (0.078)	Data 0.000 (0.010)	Loss 0.0173 (0.0188)	Prec@1 100.000 (99.905)	Prec@5 100.000 (100.000)
Epoch: [181][50/391], lr: 0.00010	Time 0.070 (0.076)	Data 0.000 (0.008)	Loss 0.0178 (0.0192)	Prec@1 100.000 (99.893)	Prec@5 100.000 (100.000)
Epoch: [181][60/391], lr: 0.00010	Time 0.072 (0.075)	Data 0.000 (0.007)	Loss 0.0199 (0.0197)	Prec@1 100.000 (99.872)	Prec@5 100.000 (100.000)
Epoch: [181][70/391], lr: 0.00010	Time 0.067 (0.074)	Data 0.000 (0.006)	Loss 0.0212 (0.0194)	Prec@1 100.000 (99.884)	Prec@5 100.000 (100.000)
Epoch: [181][80/391], lr: 0.00010	Time 0.066 (0.073)	Data 0.000 (0.006)	Loss 0.0148 (0.0195)	Prec@1 100.000 (99.894)	Prec@5 100.000 (100.000)
Epoch: [181][90/391], lr: 0.00010	Time 0.066 (0.073)	Data 0.000 (0.005)	Loss 0.0205 (0.0194)	Prec@1 100.000 (99.893)	Prec@5 100.000 (100.000)
Epoch: [181][100/391], lr: 0.00010	Time 0.065 (0.072)	Data 0.000 (0.005)	Loss 0.0233 (0.0194)	Prec@1 100.000 (99.896)	Prec@5 100.000 (100.000)
Epoch: [181][110/391], lr: 0.00010	Time 0.067 (0.072)	Data 0.000 (0.004)	Loss 0.0155 (0.0194)	Prec@1 100.000 (99.894)	Prec@5 100.000 (100.000)
Epoch: [181][120/391], lr: 0.00010	Time 0.069 (0.072)	Data 0.000 (0.004)	Loss 0.0235 (0.0195)	Prec@1 100.000 (99.893)	Prec@5 100.000 (100.000)
Epoch: [181][130/391], lr: 0.00010	Time 0.071 (0.071)	Data 0.000 (0.004)	Loss 0.0220 (0.0196)	Prec@1 100.000 (99.881)	Prec@5 100.000 (100.000)
Epoch: [181][140/391], lr: 0.00010	Time 0.067 (0.071)	Data 0.000 (0.004)	Loss 0.0235 (0.0196)	Prec@1 99.219 (99.881)	Prec@5 100.000 (100.000)
Epoch: [181][150/391], lr: 0.00010	Time 0.069 (0.071)	Data 0.000 (0.003)	Loss 0.0243 (0.0196)	Prec@1 99.609 (99.876)	Prec@5 100.000 (100.000)
Epoch: [181][160/391], lr: 0.00010	Time 0.068 (0.071)	Data 0.000 (0.003)	Loss 0.0240 (0.0197)	Prec@1 99.609 (99.869)	Prec@5 100.000 (100.000)
Epoch: [181][170/391], lr: 0.00010	Time 0.070 (0.071)	Data 0.000 (0.003)	Loss 0.0581 (0.0198)	Prec@1 98.828 (99.863)	Prec@5 99.609 (99.998)
Epoch: [181][180/391], lr: 0.00010	Time 0.067 (0.070)	Data 0.000 (0.003)	Loss 0.0153 (0.0198)	Prec@1 100.000 (99.864)	Prec@5 100.000 (99.998)
Epoch: [181][190/391], lr: 0.00010	Time 0.069 (0.070)	Data 0.000 (0.003)	Loss 0.0134 (0.0197)	Prec@1 100.000 (99.865)	Prec@5 100.000 (99.998)
Epoch: [181][200/391], lr: 0.00010	Time 0.067 (0.070)	Data 0.000 (0.003)	Loss 0.0265 (0.0197)	Prec@1 99.609 (99.866)	Prec@5 100.000 (99.998)
Epoch: [181][210/391], lr: 0.00010	Time 0.066 (0.070)	Data 0.000 (0.003)	Loss 0.0106 (0.0196)	Prec@1 100.000 (99.869)	Prec@5 100.000 (99.998)
Epoch: [181][220/391], lr: 0.00010	Time 0.069 (0.070)	Data 0.000 (0.003)	Loss 0.0194 (0.0197)	Prec@1 100.000 (99.869)	Prec@5 100.000 (99.998)
Epoch: [181][230/391], lr: 0.00010	Time 0.066 (0.070)	Data 0.000 (0.003)	Loss 0.0182 (0.0196)	Prec@1 100.000 (99.873)	Prec@5 100.000 (99.998)
Epoch: [181][240/391], lr: 0.00010	Time 0.065 (0.070)	Data 0.000 (0.002)	Loss 0.0256 (0.0195)	Prec@1 100.000 (99.877)	Prec@5 100.000 (99.998)
Epoch: [181][250/391], lr: 0.00010	Time 0.067 (0.070)	Data 0.000 (0.002)	Loss 0.0376 (0.0196)	Prec@1 99.609 (99.872)	Prec@5 100.000 (99.998)
Epoch: [181][260/391], lr: 0.00010	Time 0.081 (0.070)	Data 0.000 (0.002)	Loss 0.0187 (0.0196)	Prec@1 100.000 (99.867)	Prec@5 100.000 (99.999)
Epoch: [181][270/391], lr: 0.00010	Time 0.069 (0.070)	Data 0.000 (0.002)	Loss 0.0218 (0.0196)	Prec@1 100.000 (99.867)	Prec@5 100.000 (99.999)
Epoch: [181][280/391], lr: 0.00010	Time 0.069 (0.070)	Data 0.000 (0.002)	Loss 0.0273 (0.0197)	Prec@1 100.000 (99.867)	Prec@5 100.000 (99.999)
Epoch: [181][290/391], lr: 0.00010	Time 0.066 (0.070)	Data 0.000 (0.002)	Loss 0.0162 (0.0198)	Prec@1 100.000 (99.864)	Prec@5 100.000 (99.999)
Epoch: [181][300/391], lr: 0.00010	Time 0.066 (0.070)	Data 0.000 (0.002)	Loss 0.0143 (0.0198)	Prec@1 100.000 (99.865)	Prec@5 100.000 (99.999)
Epoch: [181][310/391], lr: 0.00010	Time 0.070 (0.070)	Data 0.000 (0.002)	Loss 0.0167 (0.0197)	Prec@1 100.000 (99.867)	Prec@5 100.000 (99.999)
Epoch: [181][320/391], lr: 0.00010	Time 0.070 (0.070)	Data 0.000 (0.002)	Loss 0.0160 (0.0198)	Prec@1 100.000 (99.865)	Prec@5 100.000 (99.999)
Epoch: [181][330/391], lr: 0.00010	Time 0.067 (0.070)	Data 0.000 (0.002)	Loss 0.0183 (0.0197)	Prec@1 100.000 (99.868)	Prec@5 100.000 (99.999)
Epoch: [181][340/391], lr: 0.00010	Time 0.066 (0.070)	Data 0.000 (0.002)	Loss 0.0163 (0.0197)	Prec@1 100.000 (99.867)	Prec@5 100.000 (99.999)
Epoch: [181][350/391], lr: 0.00010	Time 0.066 (0.070)	Data 0.000 (0.002)	Loss 0.0214 (0.0197)	Prec@1 100.000 (99.870)	Prec@5 100.000 (99.999)
Epoch: [181][360/391], lr: 0.00010	Time 0.069 (0.070)	Data 0.000 (0.002)	Loss 0.0147 (0.0197)	Prec@1 100.000 (99.870)	Prec@5 100.000 (99.999)
Epoch: [181][370/391], lr: 0.00010	Time 0.067 (0.070)	Data 0.000 (0.002)	Loss 0.0171 (0.0197)	Prec@1 100.000 (99.868)	Prec@5 100.000 (99.999)
Epoch: [181][380/391], lr: 0.00010	Time 0.076 (0.070)	Data 0.000 (0.002)	Loss 0.0205 (0.0198)	Prec@1 100.000 (99.866)	Prec@5 100.000 (99.999)
Epoch: [181][390/391], lr: 0.00010	Time 0.060 (0.070)	Data 0.000 (0.002)	Loss 0.0219 (0.0198)	Prec@1 100.000 (99.866)	Prec@5 100.000 (99.999)
Epoch: 181, Gated Network Weight Gate = [0]:0.39 [1]:0.35 [2]:0.27 
val Results: Prec@1 48.980 Prec@5 71.370 Loss 2.64884
Best Prec@1: 48.980

Epoch: [182][0/391], lr: 0.00010	Time 0.497 (0.497)	Data 0.414 (0.414)	Loss 0.0190 (0.0190)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [182][10/391], lr: 0.00010	Time 0.067 (0.108)	Data 0.000 (0.038)	Loss 0.0173 (0.0185)	Prec@1 100.000 (99.964)	Prec@5 100.000 (100.000)
Epoch: [182][20/391], lr: 0.00010	Time 0.068 (0.089)	Data 0.000 (0.021)	Loss 0.0166 (0.0191)	Prec@1 100.000 (99.926)	Prec@5 100.000 (100.000)
Epoch: [182][30/391], lr: 0.00010	Time 0.070 (0.083)	Data 0.000 (0.014)	Loss 0.0202 (0.0191)	Prec@1 100.000 (99.924)	Prec@5 100.000 (100.000)
Epoch: [182][40/391], lr: 0.00010	Time 0.072 (0.079)	Data 0.000 (0.011)	Loss 0.0161 (0.0188)	Prec@1 100.000 (99.914)	Prec@5 100.000 (100.000)
Epoch: [182][50/391], lr: 0.00010	Time 0.067 (0.077)	Data 0.000 (0.009)	Loss 0.0260 (0.0191)	Prec@1 100.000 (99.900)	Prec@5 100.000 (100.000)
Epoch: [182][60/391], lr: 0.00010	Time 0.067 (0.076)	Data 0.000 (0.008)	Loss 0.0152 (0.0189)	Prec@1 100.000 (99.910)	Prec@5 100.000 (100.000)
Epoch: [182][70/391], lr: 0.00010	Time 0.070 (0.074)	Data 0.000 (0.007)	Loss 0.0202 (0.0186)	Prec@1 99.609 (99.917)	Prec@5 100.000 (100.000)
Epoch: [182][80/391], lr: 0.00010	Time 0.068 (0.074)	Data 0.000 (0.006)	Loss 0.0259 (0.0196)	Prec@1 99.219 (99.875)	Prec@5 100.000 (100.000)
Epoch: [182][90/391], lr: 0.00010	Time 0.070 (0.073)	Data 0.000 (0.005)	Loss 0.0171 (0.0195)	Prec@1 100.000 (99.876)	Prec@5 100.000 (100.000)
Epoch: [182][100/391], lr: 0.00010	Time 0.071 (0.073)	Data 0.000 (0.005)	Loss 0.0211 (0.0195)	Prec@1 99.609 (99.872)	Prec@5 100.000 (100.000)
Epoch: [182][110/391], lr: 0.00010	Time 0.070 (0.072)	Data 0.000 (0.005)	Loss 0.0153 (0.0194)	Prec@1 100.000 (99.880)	Prec@5 100.000 (100.000)
Epoch: [182][120/391], lr: 0.00010	Time 0.066 (0.072)	Data 0.000 (0.004)	Loss 0.0235 (0.0194)	Prec@1 99.609 (99.881)	Prec@5 100.000 (100.000)
Epoch: [182][130/391], lr: 0.00010	Time 0.065 (0.072)	Data 0.000 (0.004)	Loss 0.0152 (0.0194)	Prec@1 100.000 (99.884)	Prec@5 100.000 (100.000)
Epoch: [182][140/391], lr: 0.00010	Time 0.067 (0.071)	Data 0.000 (0.004)	Loss 0.0139 (0.0193)	Prec@1 99.609 (99.884)	Prec@5 100.000 (100.000)
Epoch: [182][150/391], lr: 0.00010	Time 0.067 (0.071)	Data 0.000 (0.004)	Loss 0.0230 (0.0194)	Prec@1 99.609 (99.881)	Prec@5 100.000 (100.000)
Epoch: [182][160/391], lr: 0.00010	Time 0.069 (0.071)	Data 0.000 (0.003)	Loss 0.0210 (0.0194)	Prec@1 100.000 (99.881)	Prec@5 100.000 (100.000)
Epoch: [182][170/391], lr: 0.00010	Time 0.068 (0.071)	Data 0.000 (0.003)	Loss 0.0192 (0.0194)	Prec@1 100.000 (99.886)	Prec@5 100.000 (100.000)
Epoch: [182][180/391], lr: 0.00010	Time 0.065 (0.071)	Data 0.000 (0.003)	Loss 0.0194 (0.0195)	Prec@1 100.000 (99.886)	Prec@5 100.000 (100.000)
Epoch: [182][190/391], lr: 0.00010	Time 0.065 (0.071)	Data 0.000 (0.003)	Loss 0.0184 (0.0195)	Prec@1 99.609 (99.883)	Prec@5 100.000 (100.000)
Epoch: [182][200/391], lr: 0.00010	Time 0.084 (0.071)	Data 0.000 (0.003)	Loss 0.0218 (0.0195)	Prec@1 99.609 (99.883)	Prec@5 100.000 (100.000)
Epoch: [182][210/391], lr: 0.00010	Time 0.078 (0.072)	Data 0.000 (0.003)	Loss 0.0216 (0.0195)	Prec@1 100.000 (99.887)	Prec@5 100.000 (100.000)
Epoch: [182][220/391], lr: 0.00010	Time 0.080 (0.072)	Data 0.000 (0.003)	Loss 0.0182 (0.0195)	Prec@1 100.000 (99.885)	Prec@5 100.000 (100.000)
Epoch: [182][230/391], lr: 0.00010	Time 0.081 (0.072)	Data 0.000 (0.003)	Loss 0.0241 (0.0196)	Prec@1 100.000 (99.885)	Prec@5 100.000 (100.000)
Epoch: [182][240/391], lr: 0.00010	Time 0.065 (0.072)	Data 0.000 (0.003)	Loss 0.0154 (0.0196)	Prec@1 100.000 (99.887)	Prec@5 100.000 (100.000)
Epoch: [182][250/391], lr: 0.00010	Time 0.064 (0.072)	Data 0.000 (0.003)	Loss 0.0212 (0.0196)	Prec@1 100.000 (99.890)	Prec@5 100.000 (100.000)
Epoch: [182][260/391], lr: 0.00010	Time 0.067 (0.072)	Data 0.000 (0.002)	Loss 0.0152 (0.0195)	Prec@1 100.000 (99.892)	Prec@5 100.000 (100.000)
Epoch: [182][270/391], lr: 0.00010	Time 0.068 (0.072)	Data 0.000 (0.002)	Loss 0.0201 (0.0195)	Prec@1 100.000 (99.890)	Prec@5 100.000 (100.000)
Epoch: [182][280/391], lr: 0.00010	Time 0.068 (0.072)	Data 0.000 (0.002)	Loss 0.0156 (0.0195)	Prec@1 99.609 (99.887)	Prec@5 100.000 (100.000)
Epoch: [182][290/391], lr: 0.00010	Time 0.068 (0.071)	Data 0.000 (0.002)	Loss 0.0144 (0.0195)	Prec@1 100.000 (99.889)	Prec@5 100.000 (100.000)
Epoch: [182][300/391], lr: 0.00010	Time 0.068 (0.071)	Data 0.000 (0.002)	Loss 0.0158 (0.0194)	Prec@1 100.000 (99.888)	Prec@5 100.000 (100.000)
Epoch: [182][310/391], lr: 0.00010	Time 0.066 (0.071)	Data 0.000 (0.002)	Loss 0.0305 (0.0195)	Prec@1 99.219 (99.884)	Prec@5 100.000 (100.000)
Epoch: [182][320/391], lr: 0.00010	Time 0.068 (0.071)	Data 0.000 (0.002)	Loss 0.0168 (0.0195)	Prec@1 100.000 (99.886)	Prec@5 100.000 (100.000)
Epoch: [182][330/391], lr: 0.00010	Time 0.068 (0.071)	Data 0.000 (0.002)	Loss 0.0195 (0.0196)	Prec@1 100.000 (99.883)	Prec@5 100.000 (100.000)
Epoch: [182][340/391], lr: 0.00010	Time 0.070 (0.071)	Data 0.000 (0.002)	Loss 0.0157 (0.0196)	Prec@1 100.000 (99.882)	Prec@5 100.000 (100.000)
Epoch: [182][350/391], lr: 0.00010	Time 0.071 (0.071)	Data 0.000 (0.002)	Loss 0.0237 (0.0195)	Prec@1 100.000 (99.882)	Prec@5 100.000 (100.000)
Epoch: [182][360/391], lr: 0.00010	Time 0.064 (0.071)	Data 0.000 (0.002)	Loss 0.0198 (0.0195)	Prec@1 100.000 (99.881)	Prec@5 100.000 (100.000)
Epoch: [182][370/391], lr: 0.00010	Time 0.067 (0.071)	Data 0.000 (0.002)	Loss 0.0198 (0.0195)	Prec@1 100.000 (99.881)	Prec@5 100.000 (100.000)
Epoch: [182][380/391], lr: 0.00010	Time 0.066 (0.071)	Data 0.000 (0.002)	Loss 0.0108 (0.0194)	Prec@1 100.000 (99.884)	Prec@5 100.000 (100.000)
Epoch: [182][390/391], lr: 0.00010	Time 0.051 (0.070)	Data 0.000 (0.002)	Loss 0.0221 (0.0193)	Prec@1 100.000 (99.886)	Prec@5 100.000 (100.000)
Epoch: 182, Gated Network Weight Gate = [0]:0.39 [1]:0.35 [2]:0.27 
val Results: Prec@1 48.820 Prec@5 71.270 Loss 2.64767
Best Prec@1: 48.980

Epoch: [183][0/391], lr: 0.00010	Time 0.500 (0.500)	Data 0.421 (0.421)	Loss 0.0155 (0.0155)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [183][10/391], lr: 0.00010	Time 0.066 (0.108)	Data 0.000 (0.039)	Loss 0.0161 (0.0213)	Prec@1 100.000 (99.822)	Prec@5 100.000 (100.000)
Epoch: [183][20/391], lr: 0.00010	Time 0.066 (0.089)	Data 0.000 (0.021)	Loss 0.0223 (0.0203)	Prec@1 99.609 (99.833)	Prec@5 100.000 (100.000)
Epoch: [183][30/391], lr: 0.00010	Time 0.067 (0.083)	Data 0.000 (0.014)	Loss 0.0216 (0.0203)	Prec@1 99.609 (99.849)	Prec@5 100.000 (100.000)
Epoch: [183][40/391], lr: 0.00010	Time 0.067 (0.079)	Data 0.000 (0.011)	Loss 0.0201 (0.0202)	Prec@1 99.609 (99.828)	Prec@5 100.000 (100.000)
Epoch: [183][50/391], lr: 0.00010	Time 0.066 (0.077)	Data 0.000 (0.009)	Loss 0.0160 (0.0196)	Prec@1 100.000 (99.839)	Prec@5 100.000 (100.000)
Epoch: [183][60/391], lr: 0.00010	Time 0.068 (0.075)	Data 0.000 (0.008)	Loss 0.0213 (0.0196)	Prec@1 99.609 (99.846)	Prec@5 100.000 (99.994)
Epoch: [183][70/391], lr: 0.00010	Time 0.064 (0.074)	Data 0.000 (0.007)	Loss 0.0181 (0.0192)	Prec@1 100.000 (99.862)	Prec@5 100.000 (99.994)
Epoch: [183][80/391], lr: 0.00010	Time 0.065 (0.074)	Data 0.000 (0.006)	Loss 0.0188 (0.0190)	Prec@1 100.000 (99.860)	Prec@5 100.000 (99.995)
Epoch: [183][90/391], lr: 0.00010	Time 0.073 (0.074)	Data 0.001 (0.006)	Loss 0.0243 (0.0193)	Prec@1 99.609 (99.845)	Prec@5 100.000 (99.996)
Epoch: [183][100/391], lr: 0.00010	Time 0.068 (0.073)	Data 0.000 (0.005)	Loss 0.0182 (0.0193)	Prec@1 99.609 (99.838)	Prec@5 100.000 (99.992)
Epoch: [183][110/391], lr: 0.00010	Time 0.068 (0.073)	Data 0.000 (0.005)	Loss 0.0179 (0.0195)	Prec@1 100.000 (99.828)	Prec@5 100.000 (99.993)
Epoch: [183][120/391], lr: 0.00010	Time 0.067 (0.072)	Data 0.000 (0.004)	Loss 0.0235 (0.0195)	Prec@1 100.000 (99.832)	Prec@5 100.000 (99.994)
Epoch: [183][130/391], lr: 0.00010	Time 0.065 (0.072)	Data 0.000 (0.004)	Loss 0.0187 (0.0194)	Prec@1 100.000 (99.842)	Prec@5 100.000 (99.994)
Epoch: [183][140/391], lr: 0.00010	Time 0.068 (0.072)	Data 0.000 (0.004)	Loss 0.0314 (0.0194)	Prec@1 99.219 (99.839)	Prec@5 100.000 (99.994)
Epoch: [183][150/391], lr: 0.00010	Time 0.068 (0.072)	Data 0.000 (0.004)	Loss 0.0219 (0.0195)	Prec@1 99.609 (99.837)	Prec@5 100.000 (99.995)
Epoch: [183][160/391], lr: 0.00010	Time 0.068 (0.071)	Data 0.000 (0.004)	Loss 0.0271 (0.0196)	Prec@1 100.000 (99.840)	Prec@5 100.000 (99.995)
Epoch: [183][170/391], lr: 0.00010	Time 0.069 (0.071)	Data 0.000 (0.003)	Loss 0.0176 (0.0195)	Prec@1 100.000 (99.847)	Prec@5 100.000 (99.995)
Epoch: [183][180/391], lr: 0.00010	Time 0.069 (0.071)	Data 0.000 (0.003)	Loss 0.0238 (0.0195)	Prec@1 99.609 (99.849)	Prec@5 100.000 (99.996)
Epoch: [183][190/391], lr: 0.00010	Time 0.071 (0.071)	Data 0.000 (0.003)	Loss 0.0237 (0.0195)	Prec@1 100.000 (99.851)	Prec@5 100.000 (99.996)
